timestamp,cpu_usage,memory_usage
2024-11-12 13:59:03.679725,0.3,405.46875
2024-11-12 13:59:03.882358,4.2,-0.03125
2024-11-12 13:59:04.086209,19.0,0.296875
2024-11-12 13:59:04.288608,6.7,0.3125
2024-11-12 13:59:04.491888,0.5,0.28125
2024-11-12 13:59:04.697845,0.5,0.296875
2024-11-12 13:59:04.900611,3.1,0.3125
2024-11-12 13:59:05.103012,16.2,0.3125
2024-11-12 13:59:05.306669,1.0,0.28125
2024-11-12 13:59:05.512829,0.4,0.28125
2024-11-12 13:59:05.715581,0.2,0.28125
2024-11-12 13:59:05.920390,3.1,0.171875
2024-11-12 13:59:06.122833,25.4,0.328125
2024-11-12 13:59:06.327741,0.9,0.328125
2024-11-12 13:59:06.531369,0.7,0.296875
2024-11-12 13:59:06.735820,4.7,0.328125
2024-11-12 13:59:06.939789,11.1,0.515625
2024-11-12 13:59:07.144865,26.7,0.53125
2024-11-12 13:59:07.347695,0.8,0.53125
2024-11-12 13:59:07.552145,1.0,0.5
2024-11-12 13:59:07.759431,8.4,0.53125
2024-11-12 13:59:07.966041,1.0,0.53125
2024-11-12 13:59:08.170435,23.7,0.546875
2024-11-12 13:59:08.375235,1.1,0.515625
2024-11-12 13:59:08.581371,0.6,0.515625
2024-11-12 13:59:08.791849,25.2,2.34375
2024-11-12 13:59:08.995299,71.2,5.09375
2024-11-12 13:59:09.198900,24.8,5.09375
2024-11-12 13:59:09.401488,51.6,6.703125
2024-11-12 13:59:09.604805,72.5,9.234375
2024-11-12 13:59:09.809215,45.2,9.96875
2024-11-12 13:59:10.012212,68.1,11.9375
2024-11-12 13:59:10.218631,56.9,13.75
2024-11-12 13:59:10.420540,77.1,18.53125
2024-11-12 13:59:10.623670,63.2,18.75
2024-11-12 13:59:10.827741,39.5,18.953125
2024-11-12 13:59:11.038721,0.1,18.953125
2024-11-12 13:59:11.242648,31.3,18.96875
2024-11-12 13:59:11.446655,37.3,19.890625
2024-11-12 13:59:11.651864,6.4,19.859375
2024-11-12 13:59:11.855672,32.0,20.15625
2024-11-12 13:59:12.060101,46.1,20.21875
2024-11-12 13:59:12.265342,27.7,20.71875
2024-11-12 13:59:12.468078,6.9,20.234375
2024-11-12 13:59:12.670500,1.5,20.3125
2024-11-12 13:59:12.875570,3.4,20.265625
2024-11-12 13:59:13.086236,30.3,20.203125
2024-11-12 13:59:13.289066,22.3,20.25
2024-11-12 13:59:13.492913,0.4,20.21875
2024-11-12 13:59:13.696816,1.6,20.328125
2024-11-12 13:59:13.903777,6.1,20.5
2024-11-12 13:59:14.106859,34.0,23.421875
2024-11-12 13:59:14.313036,0.8,23.3125
2024-11-12 13:59:14.518666,0.7,23.015625
2024-11-12 13:59:14.721182,6.0,23.140625
2024-11-12 13:59:14.924015,0.9,23.140625
2024-11-12 13:59:15.135421,21.3,23.15625
2024-11-12 13:59:15.339310,0.9,23.125
2024-11-12 13:59:15.543463,0.4,23.125
2024-11-12 13:59:15.746619,10.1,23.265625
2024-11-12 13:59:15.949408,2.7,23.359375
2024-11-12 13:59:16.154002,18.8,23.375
2024-11-12 13:59:16.357790,0.6,23.34375
2024-11-12 13:59:16.563722,0.2,23.34375
2024-11-12 13:59:16.767083,8.1,23.40625
2024-11-12 13:59:16.969985,0.7,23.40625
2024-11-12 13:59:17.173864,34.5,23.46875
2024-11-12 13:59:17.378115,0.8,23.46875
2024-11-12 13:59:17.582880,0.6,23.4375
2024-11-12 13:59:17.788576,14.7,23.65625
2024-11-12 13:59:17.992666,1.1,23.625
2024-11-12 13:59:18.197381,26.5,23.65625
2024-11-12 13:59:18.409909,1.0,23.625
2024-11-12 13:59:18.613643,0.5,23.625
2024-11-12 13:59:18.816144,4.1,22.796875
2024-11-12 13:59:19.019054,3.2,21.8125
2024-11-12 13:59:19.223159,17.3,17.125
2024-11-12 13:59:19.426542,0.7,17.09375
2024-11-12 13:59:19.631807,0.4,17.09375
2024-11-12 13:59:19.836218,10.3,17.234375
2024-11-12 13:59:20.041645,9.7,17.25
2024-11-12 13:59:20.247720,19.5,17.25
2024-11-12 13:59:20.453152,1.0,17.21875
2024-11-12 13:59:20.661930,0.6,17.21875
2024-11-12 13:59:20.869875,10.1,17.28125
2024-11-12 13:59:21.077765,18.8,15.515625
2024-11-12 13:59:21.282257,13.1,15.515625
2024-11-12 13:59:21.485261,0.5,15.484375
2024-11-12 13:59:21.690250,0.6,15.5
2024-11-12 13:59:21.893093,6.0,15.734375
2024-11-12 13:59:22.098781,22.6,15.734375
2024-11-12 13:59:22.306281,4.4,7.609375
2024-11-12 13:59:22.509491,0.4,7.578125
2024-11-12 13:59:22.714468,3.4,7.609375
2024-11-12 13:59:22.918116,41.8,8.734375
2024-11-12 13:59:23.122492,31.1,9.046875
2024-11-12 13:59:23.329799,4.6,-21.671875
2024-11-12 13:59:23.535858,0.7,-22.34375
2024-11-12 13:59:23.739333,3.9,-27.4375
2024-11-12 13:59:23.945251,4.4,-27.140625
2024-11-12 13:59:24.148638,29.4,-25.46875
2024-11-12 13:59:24.352425,0.9,-25.46875
2024-11-12 13:59:24.557207,1.1,-36.46875
2024-11-12 13:59:24.760607,5.7,-36.328125
2024-11-12 13:59:24.963544,0.7,-37.453125
2024-11-12 13:59:25.167683,17.4,-34.515625
2024-11-12 13:59:25.371045,0.8,-34.546875
2024-11-12 13:59:25.576883,0.2,-37.9375
2024-11-12 13:59:25.790239,9.8,-37.515625
2024-11-12 13:59:25.998088,2.9,-37.359375
2024-11-12 13:59:26.202561,26.5,-34.828125
2024-11-12 13:59:26.405548,0.8,-34.859375
2024-11-12 13:59:26.612086,0.5,-34.9375
2024-11-12 13:59:26.816605,8.5,-46.859375
2024-11-12 13:59:27.019772,6.4,-57.4375
2024-11-12 13:59:27.222292,10.8,-70.828125
2024-11-12 13:59:27.425097,0.4,-70.875
2024-11-12 13:59:27.629720,0.3,-70.84375
2024-11-12 13:59:27.832535,7.9,-69.421875
2024-11-12 13:59:28.036748,6.9,-67.0
2024-11-12 13:59:28.240568,12.0,-66.71875
2024-11-12 13:59:28.443207,1.0,-66.75
2024-11-12 13:59:28.647194,0.6,-66.734375
2024-11-12 13:59:28.850274,5.6,-67.15625
2024-11-12 13:59:29.054892,21.2,-64.359375
2024-11-12 13:59:29.266651,0.8,-64.359375
2024-11-12 13:59:29.470247,0.4,-64.390625
2024-11-12 13:59:29.673208,0.5,-64.375
2024-11-12 13:59:29.879820,10.6,-63.734375
2024-11-12 13:59:30.083955,20.4,-61.140625
2024-11-12 13:59:30.288467,8.8,-61.109375
2024-11-12 13:59:30.492604,1.0,-61.125
2024-11-12 13:59:30.698137,1.2,-61.09375
2024-11-12 13:59:30.902217,9.1,-60.921875
