timestamp,cpu_usage,memory_usage
2024-11-12 14:26:21.471246,0.4,399.03125
2024-11-12 14:26:21.673116,0.2,-0.328125
2024-11-12 14:26:21.876546,7.9,-0.28125
2024-11-12 14:26:22.078998,15.6,0.4375
2024-11-12 14:26:22.281398,0.6,0.4375
2024-11-12 14:26:22.483904,0.3,0.40625
2024-11-12 14:26:22.686975,0.2,0.40625
2024-11-12 14:26:22.889650,3.4,0.4375
2024-11-12 14:26:23.095612,17.4,0.84375
2024-11-12 14:26:23.298948,0.6,0.84375
2024-11-12 14:26:23.502294,0.3,0.765625
2024-11-12 14:26:23.708343,2.9,0.796875
2024-11-12 14:26:23.911042,0.8,0.796875
2024-11-12 14:26:24.113515,17.0,1.21875
2024-11-12 14:26:24.316007,0.7,0.390625
2024-11-12 14:26:24.518912,0.1,0.390625
2024-11-12 14:26:24.723657,6.6,0.421875
2024-11-12 14:26:24.930332,0.8,0.421875
2024-11-12 14:26:25.134033,15.8,0.765625
2024-11-12 14:26:25.347214,0.7,0.734375
2024-11-12 14:26:25.549685,0.1,0.734375
2024-11-12 14:26:25.751835,2.9,0.765625
2024-11-12 14:26:25.954397,0.7,0.765625
2024-11-12 14:26:26.157456,19.8,1.046875
2024-11-12 14:26:26.361988,0.7,1.015625
2024-11-12 14:26:26.857407,3.0,3.25
2024-11-12 14:26:27.058911,73.8,-2.03125
2024-11-12 14:26:27.283084,85.2,4.796875
2024-11-12 14:26:27.484933,81.9,6.546875
2024-11-12 14:26:27.688349,54.8,8.515625
2024-11-12 14:26:27.891272,13.8,6.984375
2024-11-12 14:26:28.095095,16.8,7.0
2024-11-12 14:26:28.299915,1.5,7.328125
2024-11-12 14:26:28.502700,0.4,7.296875
2024-11-12 14:26:28.705152,0.9,7.328125
2024-11-12 14:26:28.908677,6.4,7.640625
2024-11-12 14:26:29.112542,30.5,7.640625
2024-11-12 14:26:29.317532,2.9,7.75
2024-11-12 14:26:29.519660,0.3,7.71875
2024-11-12 14:26:29.721398,3.0,7.765625
2024-11-12 14:26:29.925022,0.7,7.484375
2024-11-12 14:26:30.128537,27.3,7.65625
2024-11-12 14:26:30.334482,4.2,7.765625
2024-11-12 14:26:30.538165,0.1,7.75
2024-11-12 14:26:30.742498,3.1,7.78125
