timestamp,cpu_usage,memory_usage
2024-11-12 13:40:16.627403,0.5,425.265625
2024-11-12 13:40:16.830395,1.7,0.03125
2024-11-12 13:40:17.036712,12.6,0.03125
2024-11-12 13:40:17.243343,17.0,0.03125
2024-11-12 13:40:17.448169,0.6,0.0
2024-11-12 13:40:17.652579,0.2,0.0
2024-11-12 13:40:17.856853,0.8,0.03125
2024-11-12 13:40:18.062460,27.0,0.03125
2024-11-12 13:40:18.267276,1.1,0.03125
2024-11-12 13:40:18.472616,0.6,0.0
2024-11-12 13:40:18.682579,0.2,-0.03125
2024-11-12 13:40:18.888292,1.7,0.0
2024-11-12 13:40:19.093987,30.0,0.0
2024-11-12 13:40:19.299243,1.0,0.0
2024-11-12 13:40:19.505738,0.6,-0.03125
2024-11-12 13:40:19.713003,0.4,-0.03125
2024-11-12 13:40:19.918720,1.8,0.0
2024-11-12 13:40:20.123459,22.9,0.0
2024-11-12 13:40:20.329146,1.3,-0.03125
2024-11-12 13:40:20.534681,0.2,-0.03125
2024-11-12 13:40:20.740836,0.3,-0.03125
2024-11-12 13:40:20.947527,1.9,0.0
2024-11-12 13:40:21.152857,36.8,0.0
2024-11-12 13:40:21.357537,1.0,-0.03125
2024-11-12 13:40:21.564415,0.2,-0.03125
2024-11-12 13:40:21.768600,46.7,0.953125
2024-11-12 13:40:21.971342,108.9,3.671875
2024-11-12 13:40:22.174280,36.1,3.921875
2024-11-12 13:40:22.380601,78.3,4.15625
2024-11-12 13:40:22.586324,88.0,4.171875
2024-11-12 13:40:22.792279,82.9,4.171875
2024-11-12 13:40:22.997494,90.6,4.21875
2024-11-12 13:40:23.200910,82.0,6.171875
2024-11-12 13:40:23.403471,91.4,7.875
2024-11-12 13:40:23.605447,55.7,8.421875
2024-11-12 13:40:23.809100,71.6,8.46875
2024-11-12 13:40:24.014858,9.0,10.5
2024-11-12 13:40:24.221459,26.7,11.5
2024-11-12 13:40:24.424913,0.9,11.5
2024-11-12 13:40:24.630760,0.2,11.5
2024-11-12 13:40:24.836963,1.6,11.546875
2024-11-12 13:40:25.042293,21.2,11.984375
2024-11-12 13:40:25.246564,0.7,11.984375
2024-11-12 13:40:25.452041,0.8,11.953125
2024-11-12 13:40:25.656827,0.2,11.953125
2024-11-12 13:40:25.861844,1.5,11.984375
2024-11-12 13:40:26.067821,30.6,12.015625
2024-11-12 13:40:26.276935,18.2,12.046875
2024-11-12 13:40:26.484157,0.8,12.015625
2024-11-12 13:40:26.689789,4.7,12.015625
2024-11-12 13:40:26.894314,1.9,12.046875
2024-11-12 13:40:27.100670,31.0,12.078125
2024-11-12 13:40:27.306341,0.7,12.078125
2024-11-12 13:40:27.511486,0.6,12.046875
2024-11-12 13:40:27.715662,0.2,12.046875
2024-11-12 13:40:27.922737,2.0,12.078125
2024-11-12 13:40:28.128141,36.4,12.09375
2024-11-12 13:40:28.334492,2.2,12.0625
2024-11-12 13:40:28.539684,0.2,12.0625
2024-11-12 13:40:28.744897,0.2,12.0625
2024-11-12 13:40:28.951127,1.0,12.09375
2024-11-12 13:40:29.157335,23.5,12.125
2024-11-12 13:40:29.365819,1.2,12.09375
2024-11-12 13:40:29.571418,3.9,12.09375
2024-11-12 13:40:29.777496,0.3,12.09375
2024-11-12 13:40:29.984723,2.2,12.125
2024-11-12 13:40:30.190836,32.4,12.15625
2024-11-12 13:40:30.396658,1.0,12.125
2024-11-12 13:40:30.601563,0.5,12.125
2024-11-12 13:40:30.806766,1.2,12.15625
2024-11-12 13:40:31.012008,5.6,12.15625
2024-11-12 13:40:31.217886,25.7,12.1875
2024-11-12 13:40:31.423644,1.2,12.15625
2024-11-12 13:40:31.629662,0.3,12.15625
2024-11-12 13:40:31.835355,1.6,12.1875
2024-11-12 13:40:32.040635,10.6,12.1875
2024-11-12 13:40:32.246317,23.5,12.21875
2024-11-12 13:40:32.453519,1.2,12.1875
2024-11-12 13:40:32.659753,4.8,12.1875
2024-11-12 13:40:32.865689,1.8,12.21875
2024-11-12 13:40:33.074976,34.3,12.234375
2024-11-12 13:40:33.280236,11.3,12.25
2024-11-12 13:40:33.485579,0.8,12.21875
2024-11-12 13:40:33.689339,0.3,12.21875
2024-11-12 13:40:33.894555,1.7,12.25
2024-11-12 13:40:34.099606,19.1,12.28125
2024-11-12 13:40:34.302143,0.5,12.25
2024-11-12 13:40:34.504828,0.1,12.25
2024-11-12 13:40:34.707544,0.1,12.25
2024-11-12 13:40:34.910375,0.7,12.28125
2024-11-12 13:40:35.115274,52.4,12.8125
2024-11-12 13:40:35.321869,13.9,13.09375
2024-11-12 13:40:35.525781,4.2,13.0625
2024-11-12 13:40:35.729881,1.6,13.078125
2024-11-12 13:40:35.936464,1.8,13.109375
2024-11-12 13:40:36.139863,20.6,13.125
2024-11-12 13:40:36.343794,1.0,13.09375
2024-11-12 13:40:36.550009,0.5,13.09375
2024-11-12 13:40:36.756089,0.4,13.09375
2024-11-12 13:40:36.961704,2.1,13.125
2024-11-12 13:40:37.165724,37.3,13.15625
2024-11-12 13:40:37.371023,1.2,13.125
2024-11-12 13:40:37.576739,0.5,13.125
2024-11-12 13:40:37.783289,0.3,13.125
2024-11-12 13:40:37.988377,2.2,13.15625
2024-11-12 13:40:38.195649,44.3,13.171875
2024-11-12 13:40:38.401417,1.3,13.140625
2024-11-12 13:40:38.610660,1.9,13.140625
2024-11-12 13:40:38.814689,1.5,13.171875
2024-11-12 13:40:39.019935,9.0,13.171875
2024-11-12 13:40:39.225491,50.3,13.21875
2024-11-12 13:40:39.430860,1.2,13.1875
2024-11-12 13:40:39.635597,0.4,13.1875
2024-11-12 13:40:39.838752,0.8,13.21875
2024-11-12 13:40:40.042930,20.8,13.25
2024-11-12 13:40:40.246703,7.3,13.25
2024-11-12 13:40:40.452047,0.9,13.21875
2024-11-12 13:40:40.657797,0.4,13.21875
2024-11-12 13:40:40.862975,1.7,13.25
2024-11-12 13:40:41.068252,30.2,13.265625
2024-11-12 13:40:41.274969,9.2,13.328125
2024-11-12 13:40:41.481495,0.9,13.296875
2024-11-12 13:40:41.688010,4.8,13.296875
2024-11-12 13:40:41.894418,1.9,13.328125
2024-11-12 13:40:42.100275,37.0,13.34375
2024-11-12 13:40:42.305821,5.7,13.34375
2024-11-12 13:40:42.510746,0.7,13.3125
2024-11-12 13:40:42.716621,0.6,13.3125
2024-11-12 13:40:42.922120,1.9,13.34375
2024-11-12 13:40:43.128221,33.3,13.359375
2024-11-12 13:40:43.335788,2.8,13.328125
2024-11-12 13:40:43.540090,0.2,13.328125
2024-11-12 13:40:43.745617,0.3,13.328125
2024-11-12 13:40:43.952123,2.0,13.359375
2024-11-12 13:40:44.158726,45.0,13.390625
2024-11-12 13:40:44.364590,1.3,13.359375
2024-11-12 13:40:44.570700,3.8,13.359375
2024-11-12 13:40:44.777095,0.3,13.359375
2024-11-12 13:40:44.983422,2.2,13.390625
2024-11-12 13:40:45.189018,38.9,13.421875
2024-11-12 13:40:45.393106,0.6,13.390625
2024-11-12 13:40:45.597014,0.2,13.390625
2024-11-12 13:40:45.800928,0.6,13.390625
2024-11-12 13:40:46.004382,2.3,13.40625
2024-11-12 13:40:46.209824,31.8,13.421875
2024-11-12 13:40:46.416338,1.0,13.390625
2024-11-12 13:40:46.621846,0.4,13.390625
2024-11-12 13:40:46.826749,1.7,13.421875
2024-11-12 13:40:47.034263,13.4,13.421875
2024-11-12 13:40:47.241093,33.8,13.4375
2024-11-12 13:40:47.447340,1.1,13.40625
2024-11-12 13:40:47.653201,4.7,13.40625
2024-11-12 13:40:47.858960,1.7,13.4375
2024-11-12 13:40:48.062746,23.3,13.453125
2024-11-12 13:40:48.265710,8.8,13.453125
2024-11-12 13:40:48.476971,1.0,13.421875
2024-11-12 13:40:48.681331,0.3,13.171875
2024-11-12 13:40:48.887228,1.7,13.203125
2024-11-12 13:40:49.092845,18.2,11.40625
2024-11-12 13:40:49.299013,3.7,11.40625
2024-11-12 13:40:49.505387,0.8,11.375
2024-11-12 13:40:49.713211,0.3,11.375
2024-11-12 13:40:49.918876,1.8,11.40625
2024-11-12 13:40:50.123953,28.2,11.421875
2024-11-12 13:40:50.331073,3.1,11.390625
2024-11-12 13:40:50.536667,4.5,11.390625
2024-11-12 13:40:50.739841,0.4,11.390625
2024-11-12 13:40:50.945317,1.0,11.421875
2024-11-12 13:40:51.149632,28.0,11.421875
2024-11-12 13:40:51.354882,1.7,11.390625
2024-11-12 13:40:51.558134,0.3,11.390625
2024-11-12 13:40:51.763935,0.4,11.390625
2024-11-12 13:40:51.966710,1.0,11.421875
2024-11-12 13:40:52.168822,17.7,11.421875
2024-11-12 13:40:52.372247,1.7,11.390625
2024-11-12 13:40:52.577924,0.3,11.390625
2024-11-12 13:40:52.784465,0.3,11.390625
2024-11-12 13:40:52.989534,2.2,11.421875
2024-11-12 13:40:53.196025,45.3,11.453125
2024-11-12 13:40:53.401999,3.4,11.421875
2024-11-12 13:40:53.608302,4.2,11.421875
2024-11-12 13:40:53.814664,1.6,11.453125
2024-11-12 13:40:54.021683,9.6,11.453125
2024-11-12 13:40:54.232716,32.7,11.46875
2024-11-12 13:40:54.437706,2.7,11.4375
2024-11-12 13:40:54.643577,0.3,11.4375
2024-11-12 13:40:54.850109,1.8,11.46875
2024-11-12 13:40:55.055310,23.0,11.484375
2024-11-12 13:40:55.258831,7.2,11.484375
2024-11-12 13:40:55.463952,0.7,11.453125
2024-11-12 13:40:55.668317,0.4,11.453125
2024-11-12 13:40:55.874171,1.8,11.484375
2024-11-12 13:40:56.079727,29.8,11.484375
2024-11-12 13:40:56.287276,3.9,11.484375
2024-11-12 13:40:56.492042,0.6,11.453125
2024-11-12 13:40:56.695372,3.0,11.453125
2024-11-12 13:40:56.900988,1.0,11.484375
2024-11-12 13:40:57.104549,41.6,11.484375
2024-11-12 13:40:57.307995,2.8,11.484375
2024-11-12 13:40:57.513116,0.9,11.453125
2024-11-12 13:40:57.718684,0.3,11.453125
2024-11-12 13:40:57.923701,1.9,11.484375
2024-11-12 13:40:58.129491,42.0,11.484375
2024-11-12 13:40:58.336093,2.9,11.484375
2024-11-12 13:40:58.542299,0.6,11.453125
2024-11-12 13:40:58.745732,0.3,11.453125
2024-11-12 13:40:58.952346,1.9,11.484375
2024-11-12 13:40:59.158063,30.7,11.484375
2024-11-12 13:40:59.367182,3.2,11.453125
2024-11-12 13:40:59.572676,3.8,11.453125
2024-11-12 13:40:59.779457,0.4,11.453125
2024-11-12 13:40:59.986268,2.7,11.484375
2024-11-12 13:41:00.190712,30.1,11.484375
2024-11-12 13:41:00.395790,2.2,11.453125
2024-11-12 13:41:00.601583,0.5,11.453125
2024-11-12 13:41:00.806751,1.0,11.484375
2024-11-12 13:41:01.011201,5.5,11.484375
2024-11-12 13:41:01.217073,132.6,11.546875
2024-11-12 13:41:01.420452,121.8,11.515625
2024-11-12 13:41:01.625976,29.7,11.609375
2024-11-12 13:41:01.832514,1.7,11.640625
2024-11-12 13:41:02.036540,19.0,11.65625
2024-11-12 13:41:02.240143,7.2,11.671875
2024-11-12 13:41:02.444242,1.4,11.640625
2024-11-12 13:41:02.648731,7.4,11.640625
2024-11-12 13:41:02.855312,1.7,11.671875
2024-11-12 13:41:03.060899,32.1,11.671875
2024-11-12 13:41:03.265908,8.2,11.671875
2024-11-12 13:41:03.473036,2.8,11.640625
2024-11-12 13:41:03.677729,0.4,11.640625
2024-11-12 13:41:03.883895,1.8,11.671875
2024-11-12 13:41:04.089543,25.2,11.671875
2024-11-12 13:41:04.291126,0.4,11.671875
2024-11-12 13:41:04.495173,0.8,11.640625
2024-11-12 13:41:04.698587,0.1,11.640625
2024-11-12 13:41:04.904174,1.0,11.671875
2024-11-12 13:41:05.110967,41.7,11.6875
2024-11-12 13:41:05.314416,0.8,11.6875
2024-11-12 13:41:05.519202,6.1,11.65625
2024-11-12 13:41:05.723538,1.3,11.65625
2024-11-12 13:41:05.927268,1.7,11.6875
2024-11-12 13:41:06.130754,23.0,11.703125
2024-11-12 13:41:06.335074,1.1,11.671875
2024-11-12 13:41:06.539923,2.3,11.671875
2024-11-12 13:41:06.745702,0.3,11.671875
2024-11-12 13:41:06.955512,2.1,11.703125
2024-11-12 13:41:07.165216,36.0,11.71875
2024-11-12 13:41:07.368631,1.3,11.6875
2024-11-12 13:41:07.572313,1.6,11.6875
2024-11-12 13:41:07.776528,0.2,11.6875
2024-11-12 13:41:07.981256,1.2,11.71875
2024-11-12 13:41:08.186435,25.8,11.71875
2024-11-12 13:41:08.392672,3.1,11.6875
2024-11-12 13:41:08.596415,3.1,11.6875
2024-11-12 13:41:08.801061,0.9,11.703125
2024-11-12 13:41:09.007056,4.0,11.71875
2024-11-12 13:41:09.213844,33.0,11.71875
2024-11-12 13:41:09.417779,2.1,11.6875
2024-11-12 13:41:09.623473,0.4,11.6875
2024-11-12 13:41:09.830071,1.6,11.71875
2024-11-12 13:41:10.034081,16.6,11.71875
2024-11-12 13:41:10.239151,22.2,11.71875
2024-11-12 13:41:10.444639,3.2,11.6875
2024-11-12 13:41:10.650034,0.3,11.6875
2024-11-12 13:41:10.855590,1.7,11.71875
2024-11-12 13:41:11.061569,21.4,11.71875
2024-11-12 13:41:11.267371,10.5,11.71875
2024-11-12 13:41:11.471527,3.1,11.6875
2024-11-12 13:41:11.676805,4.7,11.6875
2024-11-12 13:41:11.884342,1.8,11.71875
2024-11-12 13:41:12.090146,30.4,11.734375
2024-11-12 13:41:12.294446,6.7,11.734375
2024-11-12 13:41:12.501471,2.6,11.703125
2024-11-12 13:41:12.706298,0.3,11.703125
2024-11-12 13:41:12.912323,1.9,11.734375
2024-11-12 13:41:13.116449,22.6,11.75
2024-11-12 13:41:13.320125,0.6,11.71875
2024-11-12 13:41:13.524476,1.2,11.71875
2024-11-12 13:41:13.727594,0.3,11.71875
2024-11-12 13:41:13.933539,1.9,11.75
2024-11-12 13:41:14.137783,45.9,11.75
2024-11-12 13:41:14.343527,0.7,11.75
2024-11-12 13:41:14.550376,5.6,11.71875
2024-11-12 13:41:14.754238,0.5,11.71875
2024-11-12 13:41:14.961854,2.2,11.75
2024-11-12 13:41:15.166699,41.8,11.765625
2024-11-12 13:41:15.370081,1.1,2.90625
2024-11-12 13:41:15.575826,2.4,2.90625
2024-11-12 13:41:15.782310,0.3,2.90625
2024-11-12 13:41:15.987236,2.2,2.9375
2024-11-12 13:41:16.192680,36.7,2.9375
2024-11-12 13:41:16.396756,1.1,2.90625
2024-11-12 13:41:16.603553,2.1,2.90625
2024-11-12 13:41:16.808016,1.0,2.921875
2024-11-12 13:41:17.012438,5.1,2.9375
2024-11-12 13:41:17.216442,26.9,2.953125
2024-11-12 13:41:17.422432,1.2,2.921875
2024-11-12 13:41:17.629815,6.4,2.921875
2024-11-12 13:41:17.836213,1.7,2.953125
2024-11-12 13:41:18.042589,15.9,2.953125
2024-11-12 13:41:18.247610,15.4,2.96875
2024-11-12 13:41:18.453264,1.0,2.9375
2024-11-12 13:41:18.658337,1.9,2.921875
2024-11-12 13:41:18.862695,0.9,2.953125
2024-11-12 13:41:19.067266,37.8,3.125
2024-11-12 13:41:19.270618,0.7,3.125
2024-11-12 13:41:19.475473,3.0,3.09375
2024-11-12 13:41:19.681766,0.3,3.09375
