timestamp,cpu_usage,memory_usage
2024-11-13 15:42:27.337597,1.2,454.78125
2024-11-13 15:42:27.540644,0.3,0.0
2024-11-13 15:42:27.746735,0.4,0.0
2024-11-13 15:42:27.954593,7.6,0.03125
2024-11-13 15:42:28.159812,24.6,0.03125
2024-11-13 15:42:28.365012,1.2,0.0
2024-11-13 15:42:28.568495,0.1,0.0
2024-11-13 15:42:28.771842,0.1,0.0
2024-11-13 15:42:28.975539,2.7,0.03125
2024-11-13 15:42:29.177556,12.7,0.046875
2024-11-13 15:42:29.381576,0.4,0.015625
2024-11-13 15:42:29.585933,0.3,0.015625
2024-11-13 15:42:29.790541,0.5,0.015625
2024-11-13 15:42:29.996652,6.4,0.046875
2024-11-13 15:42:30.203201,26.9,0.046875
2024-11-13 15:42:30.408554,0.9,0.015625
2024-11-13 15:42:30.611955,0.1,0.015625
2024-11-13 15:42:30.814029,0.2,0.015625
2024-11-13 15:42:31.018501,14.4,0.046875
2024-11-13 15:42:31.222641,5.4,0.046875
2024-11-13 15:42:31.425332,0.4,0.015625
2024-11-13 15:42:31.628217,0.2,0.015625
2024-11-13 15:42:31.834531,0.4,0.015625
2024-11-13 15:42:32.039374,24.2,0.046875
2024-11-13 15:42:32.244756,9.5,0.046875
2024-11-13 15:42:32.449542,20.8,0.15625
2024-11-13 15:42:32.652723,115.9,3.078125
2024-11-13 15:42:32.859420,78.8,4.546875
2024-11-13 15:42:33.063934,69.3,4.71875
2024-11-13 15:42:33.269020,61.5,5.15625
2024-11-13 15:42:33.472522,63.5,5.4375
2024-11-13 15:42:33.676523,45.8,5.65625
2024-11-13 15:42:33.880567,69.5,5.796875
2024-11-13 15:42:34.083681,55.5,5.9375
2024-11-13 15:42:34.287654,53.7,7.375
2024-11-13 15:42:34.491663,53.4,7.875
2024-11-13 15:42:34.694808,53.4,8.09375
2024-11-13 15:42:34.898414,57.4,12.84375
2024-11-13 15:42:35.106252,52.2,16.03125
2024-11-13 15:42:35.311303,47.0,16.1875
2024-11-13 15:42:35.515898,59.1,16.171875
2024-11-13 15:42:35.719180,38.6,16.21875
2024-11-13 15:42:35.922900,37.0,16.28125
2024-11-13 15:42:36.126694,23.0,16.171875
2024-11-13 15:42:36.329463,0.6,16.15625
2024-11-13 15:42:36.532416,0.6,16.125
2024-11-13 15:42:36.734844,1.7,-16.40625
2024-11-13 15:42:36.938480,4.5,-16.375
2024-11-13 15:42:37.142834,17.4,-16.375
2024-11-13 15:42:37.346853,0.6,-16.40625
2024-11-13 15:42:37.549345,0.1,-16.40625
2024-11-13 15:42:37.751835,0.9,-16.40625
2024-11-13 15:42:37.954927,2.9,-16.5
2024-11-13 15:42:38.157810,24.2,-16.515625
2024-11-13 15:42:38.361876,0.6,-16.5625
2024-11-13 15:42:38.565168,0.1,-16.5625
2024-11-13 15:42:38.768330,1.1,-16.5625
2024-11-13 15:42:38.972306,3.0,-16.53125
2024-11-13 15:42:39.179981,21.1,-16.53125
2024-11-13 15:42:39.390895,0.5,-16.5625
2024-11-13 15:42:39.599535,0.3,-16.5625
2024-11-13 15:42:39.803859,3.2,-16.578125
2024-11-13 15:42:40.009552,9.3,-16.546875
2024-11-13 15:42:40.213272,24.9,-16.546875
2024-11-13 15:42:40.417491,0.8,-16.578125
2024-11-13 15:42:40.624485,0.6,-16.59375
2024-11-13 15:42:40.829783,2.3,-16.59375
2024-11-13 15:42:41.033900,24.6,-16.5625
2024-11-13 15:42:41.237573,26.1,-19.4375
2024-11-13 15:42:41.441909,0.6,-19.46875
2024-11-13 15:42:41.648921,0.3,-19.46875
2024-11-13 15:42:41.855096,2.2,-19.46875
2024-11-13 15:42:42.061911,27.5,-19.4375
2024-11-13 15:42:42.264697,7.0,-19.4375
2024-11-13 15:42:42.468065,0.3,-19.46875
2024-11-13 15:42:42.670890,0.2,-19.46875
2024-11-13 15:42:42.875205,1.2,-19.46875
2024-11-13 15:42:43.082110,38.6,-19.4375
2024-11-13 15:42:43.288605,1.9,-19.4375
2024-11-13 15:42:43.494140,0.7,-19.46875
2024-11-13 15:42:43.698742,0.3,-19.46875
2024-11-13 15:42:43.903702,2.7,-19.4375
2024-11-13 15:42:44.107832,28.5,-19.4375
2024-11-13 15:42:44.312622,1.2,-19.4375
2024-11-13 15:42:44.520580,0.5,-19.46875
2024-11-13 15:42:44.728935,0.6,-19.46875
2024-11-13 15:42:44.933575,8.9,-19.4375
2024-11-13 15:42:45.139612,29.9,-19.4375
2024-11-13 15:42:45.343156,1.0,-19.46875
2024-11-13 15:42:45.548564,0.2,-19.46875
2024-11-13 15:42:45.754777,0.4,-19.46875
2024-11-13 15:42:45.959977,8.8,-19.4375
2024-11-13 15:42:46.163285,26.5,-19.4375
2024-11-13 15:42:46.367938,1.0,-19.46875
2024-11-13 15:42:46.573874,0.3,-19.46875
2024-11-13 15:42:46.778792,0.7,-19.46875
2024-11-13 15:42:46.984357,9.4,-19.4375
2024-11-13 15:42:47.190908,38.3,-19.390625
2024-11-13 15:42:47.396890,1.1,-19.421875
2024-11-13 15:42:47.604638,0.3,-19.421875
2024-11-13 15:42:47.809564,0.2,-19.421875
2024-11-13 15:42:48.013080,7.8,-19.390625
2024-11-13 15:42:48.216801,8.8,-19.390625
2024-11-13 15:42:48.421823,0.5,-19.421875
2024-11-13 15:42:48.629470,0.6,-19.421875
2024-11-13 15:42:48.834811,2.3,-19.421875
2024-11-13 15:42:49.041043,25.7,-19.390625
2024-11-13 15:42:49.245000,24.5,-19.390625
2024-11-13 15:42:49.450491,0.8,-19.421875
2024-11-13 15:42:49.662438,0.3,-19.421875
2024-11-13 15:42:49.866118,2.7,-19.421875
2024-11-13 15:42:50.073472,31.6,-19.390625
2024-11-13 15:42:50.278663,1.2,-19.390625
2024-11-13 15:42:50.484769,0.6,-19.421875
2024-11-13 15:42:50.691628,0.6,-19.421875
2024-11-13 15:42:50.896309,2.9,-19.390625
2024-11-13 15:42:51.101510,38.9,-19.390625
2024-11-13 15:42:51.306404,0.8,-19.390625
2024-11-13 15:42:51.509071,0.4,-19.421875
2024-11-13 15:42:51.715168,0.3,-19.421875
2024-11-13 15:42:51.918943,7.8,-19.390625
2024-11-13 15:42:52.124924,35.5,-19.390625
2024-11-13 15:42:52.329302,1.0,-19.390625
2024-11-13 15:42:52.535059,0.6,-19.421875
2024-11-13 15:42:52.740116,0.6,-19.421875
2024-11-13 15:42:52.944164,10.3,-19.390625
2024-11-13 15:42:53.151713,64.3,-14.59375
2024-11-13 15:42:53.356169,55.2,-9.5
2024-11-13 15:42:53.557636,28.6,-7.921875
2024-11-13 15:42:53.760881,0.1,-7.921875
2024-11-13 15:42:53.967126,4.7,-7.875
2024-11-13 15:42:54.173782,32.0,-7.828125
2024-11-13 15:42:54.382993,1.4,-7.859375
2024-11-13 15:42:54.589636,0.3,-7.859375
2024-11-13 15:42:54.795161,0.6,-7.859375
2024-11-13 15:42:54.999431,10.1,-7.828125
2024-11-13 15:42:55.204659,30.5,-7.828125
2024-11-13 15:42:55.411022,1.0,-7.859375
2024-11-13 15:42:55.617076,0.3,-7.859375
2024-11-13 15:42:55.821870,0.4,-7.859375
2024-11-13 15:42:56.028171,19.1,-7.828125
2024-11-13 15:42:56.233647,26.3,-7.828125
2024-11-13 15:42:56.438126,1.1,-7.84375
2024-11-13 15:42:56.644629,0.6,-7.84375
2024-11-13 15:42:56.851263,0.3,-7.84375
2024-11-13 15:42:57.053462,35.0,-7.8125
2024-11-13 15:42:57.257288,10.7,-7.8125
2024-11-13 15:42:57.466611,0.7,-7.84375
2024-11-13 15:42:57.671475,0.3,-7.84375
2024-11-13 15:42:57.877063,0.3,-7.84375
2024-11-13 15:42:58.082737,36.8,-7.8125
2024-11-13 15:42:58.290072,1.1,-7.8125
2024-11-13 15:42:58.495956,0.6,-7.84375
2024-11-13 15:42:58.698327,0.2,-7.84375
2024-11-13 15:42:58.899911,2.6,-7.8125
2024-11-13 15:42:59.103346,15.4,-7.8125
2024-11-13 15:42:59.306853,0.6,-7.84375
2024-11-13 15:42:59.513638,0.2,-7.84375
2024-11-13 15:42:59.718712,0.3,-7.84375
2024-11-13 15:42:59.927710,7.2,-7.8125
2024-11-13 15:43:00.133027,48.4,-7.796875
2024-11-13 15:43:00.338733,1.2,-7.796875
2024-11-13 15:43:00.541801,0.4,-7.828125
2024-11-13 15:43:00.747937,0.2,-7.828125
2024-11-13 15:43:00.953800,7.5,-7.796875
2024-11-13 15:43:01.159307,34.6,-7.796875
2024-11-13 15:43:01.364509,0.6,-7.828125
2024-11-13 15:43:01.569397,0.3,-7.828125
2024-11-13 15:43:01.775712,0.2,-7.828125
2024-11-13 15:43:01.980790,7.9,-7.796875
2024-11-13 15:43:02.184591,25.6,-7.796875
2024-11-13 15:43:02.390623,1.1,-7.828125
2024-11-13 15:43:02.595066,0.3,-7.828125
2024-11-13 15:43:02.800354,0.8,-7.828125
2024-11-13 15:43:03.006984,13.4,-7.796875
2024-11-13 15:43:03.212671,26.4,-7.796875
2024-11-13 15:43:03.420580,1.1,-7.828125
2024-11-13 15:43:03.626332,0.3,-7.828125
2024-11-13 15:43:03.831665,0.2,-7.828125
2024-11-13 15:43:04.034958,14.8,-7.796875
2024-11-13 15:43:04.240319,15.7,-7.796875
2024-11-13 15:43:04.446090,0.7,-7.828125
2024-11-13 15:43:04.649113,0.3,-7.828125
2024-11-13 15:43:04.852263,0.2,-7.828125
2024-11-13 15:43:05.056679,28.5,-7.796875
2024-11-13 15:43:05.260648,15.5,-7.796875
2024-11-13 15:43:05.467795,0.8,-7.828125
2024-11-13 15:43:05.672123,0.2,-7.828125
2024-11-13 15:43:05.877678,0.4,-7.828125
2024-11-13 15:43:06.082969,34.8,-7.796875
2024-11-13 15:43:06.288118,1.1,-7.796875
2024-11-13 15:43:06.492639,0.6,-7.828125
2024-11-13 15:43:06.697920,0.7,-7.828125
2024-11-13 15:43:06.904803,5.1,-7.796875
2024-11-13 15:43:07.110615,41.9,-7.796875
2024-11-13 15:43:07.316062,1.2,-7.796875
2024-11-13 15:43:07.521840,0.7,-7.828125
2024-11-13 15:43:07.727291,0.3,-7.828125
2024-11-13 15:43:07.931238,7.1,-7.796875
2024-11-13 15:43:08.136283,29.7,-7.796875
2024-11-13 15:43:08.341523,1.4,-7.828125
2024-11-13 15:43:08.546926,0.3,-7.828125
2024-11-13 15:43:08.751606,0.5,-7.828125
2024-11-13 15:43:08.959462,8.0,-7.796875
2024-11-13 15:43:09.164503,34.4,-7.796875
2024-11-13 15:43:09.370758,1.4,-7.828125
2024-11-13 15:43:09.578118,0.2,-7.828125
2024-11-13 15:43:09.782190,0.3,-7.828125
2024-11-13 15:43:09.984473,25.3,-7.78125
