timestamp,cpu_usage,memory_usage
2024-11-13 18:42:39.016163,3.0,305.109375
2024-11-13 18:42:39.217935,14.1,0.5625
2024-11-13 18:42:39.421619,1.1,-3.921875
2024-11-13 18:42:39.627627,0.3,-20.359375
2024-11-13 18:42:39.831379,0.2,-26.625
2024-11-13 18:42:40.034178,13.7,-25.734375
2024-11-13 18:42:40.239452,17.2,-25.5625
2024-11-13 18:42:40.445259,1.2,-25.59375
2024-11-13 18:42:40.651224,0.6,-25.5625
2024-11-13 18:42:40.858341,0.3,-25.5625
2024-11-13 18:42:41.063760,35.7,-4.34375
2024-11-13 18:42:41.268346,17.1,-11.734375
2024-11-13 18:42:41.471040,0.7,-11.75
2024-11-13 18:42:41.675985,0.3,-11.75
2024-11-13 18:42:41.879915,0.2,-11.75
2024-11-13 18:42:42.084774,27.2,-10.109375
2024-11-13 18:42:42.289388,1.2,-10.09375
2024-11-13 18:42:42.494741,0.9,-10.125
2024-11-13 18:42:42.699872,0.2,-10.125
2024-11-13 18:42:42.904915,3.1,-10.078125
2024-11-13 18:42:43.108501,14.0,-9.21875
2024-11-13 18:42:43.311473,0.8,-9.234375
2024-11-13 18:42:43.513285,0.2,-9.234375
2024-11-13 18:42:43.715003,0.1,-9.234375
2024-11-13 18:42:43.916976,2.8,-9.203125
2024-11-13 18:42:44.121887,42.1,2.5
2024-11-13 18:42:44.325497,99.9,32.109375
2024-11-13 18:42:44.529205,16.0,36.578125
2024-11-13 18:42:44.734541,1.0,36.5625
2024-11-13 18:42:44.940489,3.0,36.609375
2024-11-13 18:42:45.145120,24.2,38.640625
2024-11-13 18:42:45.350422,3.0,38.9375
2024-11-13 18:42:45.556690,0.4,38.9375
2024-11-13 18:42:45.763274,0.3,38.9375
2024-11-13 18:42:45.968589,3.6,38.96875
2024-11-13 18:42:46.171910,15.3,40.75
2024-11-13 18:42:46.378172,3.0,40.78125
2024-11-13 18:42:46.582443,0.4,40.78125
2024-11-13 18:42:46.788027,0.3,40.78125
2024-11-13 18:42:46.991908,3.1,40.828125
2024-11-13 18:42:47.197854,36.4,42.9375
2024-11-13 18:42:47.403643,4.8,43.515625
2024-11-13 18:42:47.608714,0.3,43.515625
2024-11-13 18:42:47.814761,0.3,43.515625
2024-11-13 18:42:48.020157,15.2,45.140625
2024-11-13 18:42:48.224505,14.4,45.25
2024-11-13 18:42:48.429764,2.8,45.296875
2024-11-13 18:42:48.634361,0.3,45.296875
2024-11-13 18:42:48.839143,0.2,45.296875
2024-11-13 18:42:49.042555,19.6,47.03125
2024-11-13 18:42:49.245447,0.5,47.09375
2024-11-13 18:42:49.450010,1.8,47.265625
2024-11-13 18:42:49.655397,0.5,47.265625
2024-11-13 18:42:49.859491,0.3,47.265625
2024-11-13 18:42:50.063856,28.9,48.9375
2024-11-13 18:42:50.269535,12.5,48.96875
2024-11-13 18:42:50.475528,5.6,49.328125
2024-11-13 18:42:50.682917,0.3,49.328125
2024-11-13 18:42:50.888212,0.6,49.34375
2024-11-13 18:42:51.092432,36.9,51.25
2024-11-13 18:42:51.296493,0.8,51.34375
2024-11-13 18:42:51.500528,1.1,51.5
2024-11-13 18:42:51.706398,0.2,51.5
2024-11-13 18:42:51.910134,6.9,51.5625
2024-11-13 18:42:52.114388,28.0,53.859375
2024-11-13 18:42:52.318339,2.8,54.171875
2024-11-13 18:42:52.522994,0.8,54.140625
2024-11-13 18:42:52.728609,0.3,54.140625
2024-11-13 18:42:52.934127,6.1,54.1875
2024-11-13 18:42:53.137863,22.8,56.21875
2024-11-13 18:42:53.343097,7.5,56.5
2024-11-13 18:42:53.547271,0.4,56.5
2024-11-13 18:42:53.752845,0.2,56.5
2024-11-13 18:42:53.965307,2.8,56.53125
2024-11-13 18:42:54.169365,24.6,57.328125
2024-11-13 18:42:54.373492,1.7,57.328125
2024-11-13 18:42:54.575937,0.1,57.328125
2024-11-13 18:42:54.779804,0.1,57.328125
2024-11-13 18:42:54.983087,3.9,57.359375
2024-11-13 18:42:55.188122,15.0,57.75
2024-11-13 18:42:55.393151,2.9,57.8125
2024-11-13 18:42:55.598677,0.3,57.8125
2024-11-13 18:42:55.805120,0.3,57.8125
2024-11-13 18:42:56.010245,7.3,58.203125
2024-11-13 18:42:56.215817,19.2,58.65625
2024-11-13 18:42:56.421946,7.9,58.8125
2024-11-13 18:42:56.627365,0.3,58.8125
2024-11-13 18:42:56.832637,0.3,58.8125
2024-11-13 18:42:57.036205,14.5,59.234375
2024-11-13 18:42:57.239689,21.6,59.4375
2024-11-13 18:42:57.445116,2.7,59.453125
2024-11-13 18:42:57.649837,0.4,59.453125
2024-11-13 18:42:57.854845,0.3,59.453125
2024-11-13 18:42:58.060272,29.4,60.078125
2024-11-13 18:42:58.264718,1.0,60.078125
2024-11-13 18:42:58.469644,2.9,60.140625
2024-11-13 18:42:58.673298,0.3,60.140625
2024-11-13 18:42:58.875173,0.2,60.140625
2024-11-13 18:42:59.079686,29.9,60.53125
2024-11-13 18:42:59.284710,1.2,60.53125
2024-11-13 18:42:59.491115,6.0,60.609375
2024-11-13 18:42:59.697287,0.2,60.609375
2024-11-13 18:42:59.903036,3.0,60.640625
2024-11-13 18:43:00.106443,14.2,61.359375
2024-11-13 18:43:00.309859,0.6,61.328125
2024-11-13 18:43:00.514319,1.0,61.34375
2024-11-13 18:43:00.718333,0.2,61.34375
2024-11-13 18:43:00.923065,3.8,61.375
2024-11-13 18:43:01.126104,24.8,62.5625
2024-11-13 18:43:01.328172,1.7,62.5625
2024-11-13 18:43:01.530353,1.5,62.578125
2024-11-13 18:43:01.735314,0.2,62.578125
2024-11-13 18:43:01.938331,2.8,62.609375
2024-11-13 18:43:02.142477,34.4,63.3125
2024-11-13 18:43:02.348882,5.4,63.3125
2024-11-13 18:43:02.553184,1.9,63.359375
2024-11-13 18:43:02.758839,0.2,63.359375
2024-11-13 18:43:02.964743,7.6,63.390625
2024-11-13 18:43:03.169660,27.2,64.171875
2024-11-13 18:43:03.376052,1.2,64.140625
2024-11-13 18:43:03.582766,2.3,64.21875
2024-11-13 18:43:03.787959,0.2,64.21875
2024-11-13 18:43:03.992097,3.3,64.25
2024-11-13 18:43:04.196048,25.5,65.0625
2024-11-13 18:43:04.399630,1.4,65.03125
2024-11-13 18:43:04.605100,1.6,65.03125
2024-11-13 18:43:04.810378,0.3,65.03125
2024-11-13 18:43:05.016080,13.6,65.4375
2024-11-13 18:43:05.220542,20.3,65.625
2024-11-13 18:43:05.426561,7.9,65.703125
2024-11-13 18:43:05.631315,0.2,65.703125
2024-11-13 18:43:05.835082,0.2,65.703125
2024-11-13 18:43:06.037091,16.7,65.828125
2024-11-13 18:43:06.239977,1.5,65.875
2024-11-13 18:43:06.442562,1.0,65.84375
2024-11-13 18:43:06.645470,0.2,65.84375
2024-11-13 18:43:06.850101,0.1,65.84375
2024-11-13 18:43:07.053715,16.0,66.4375
2024-11-13 18:43:07.256189,0.6,66.453125
2024-11-13 18:43:07.460591,3.1,66.578125
2024-11-13 18:43:07.666451,0.2,66.578125
2024-11-13 18:43:07.871078,0.4,66.578125
2024-11-13 18:43:08.075198,33.8,67.09375
2024-11-13 18:43:08.279153,1.2,67.09375
2024-11-13 18:43:08.483685,3.6,67.09375
2024-11-13 18:43:08.686788,0.3,67.09375
2024-11-13 18:43:08.891055,0.6,58.140625
2024-11-13 18:43:09.095675,30.4,58.328125
2024-11-13 18:43:09.300966,0.9,58.328125
2024-11-13 18:43:09.505064,2.8,58.3125
2024-11-13 18:43:09.710817,0.3,58.3125
2024-11-13 18:43:09.914523,3.7,58.34375
2024-11-13 18:43:10.118981,24.2,58.09375
2024-11-13 18:43:10.324881,1.1,58.0625
2024-11-13 18:43:10.529192,2.3,58.171875
