timestamp,cpu_usage,memory_usage
2024-11-13 15:15:46.611250,1.0,440.703125
2024-11-13 15:15:46.813601,0.3,0.0
2024-11-13 15:15:47.018707,6.6,0.03125
2024-11-13 15:15:47.222056,11.7,0.03125
2024-11-13 15:15:47.425440,4.3,0.03125
2024-11-13 15:15:47.633381,0.7,0.0
2024-11-13 15:15:47.837851,0.4,0.0
2024-11-13 15:15:48.046208,14.6,0.03125
2024-11-13 15:15:48.250618,14.9,0.03125
2024-11-13 15:15:48.455094,8.5,0.03125
2024-11-13 15:15:48.663951,0.8,0.0
2024-11-13 15:15:48.872951,0.5,0.0
2024-11-13 15:15:49.077066,44.9,0.046875
2024-11-13 15:15:49.282962,24.9,0.046875
2024-11-13 15:15:49.488155,8.1,0.046875
2024-11-13 15:15:49.693273,0.7,0.015625
2024-11-13 15:15:49.896988,0.4,0.015625
2024-11-13 15:15:50.103347,26.6,0.046875
2024-11-13 15:15:50.307059,7.9,0.046875
2024-11-13 15:15:50.511277,1.6,-1.078125
2024-11-13 15:15:50.714841,0.4,-4.0625
2024-11-13 15:15:50.917416,0.1,-4.0625
2024-11-13 15:15:51.119754,14.7,-4.03125
2024-11-13 15:15:51.322149,2.9,-4.03125
2024-11-13 15:15:51.524589,0.4,-4.03125
2024-11-13 15:15:51.864579,12.7,-3.6875
2024-11-13 15:15:52.066758,109.4,-2.375
2024-11-13 15:15:52.268878,126.5,-1.015625
2024-11-13 15:15:52.472584,64.0,-2.359375
2024-11-13 15:15:52.676467,69.7,-1.890625
2024-11-13 15:15:52.878821,71.7,-1.109375
2024-11-13 15:15:53.081251,138.1,-0.4375
2024-11-13 15:15:53.284169,153.1,-0.25
2024-11-13 15:15:53.488595,117.4,-0.203125
2024-11-13 15:15:53.693602,11.4,-0.203125
2024-11-13 15:15:53.899065,0.5,-0.203125
2024-11-13 15:15:54.105972,39.5,-0.171875
2024-11-13 15:15:54.311667,11.9,-0.171875
2024-11-13 15:15:54.516899,5.9,-0.171875
2024-11-13 15:15:54.720711,0.6,-0.203125
2024-11-13 15:15:54.924260,0.4,-0.203125
2024-11-13 15:15:55.128358,46.0,-0.171875
2024-11-13 15:15:55.330617,32.9,-2.9375
2024-11-13 15:15:55.533998,1.0,-2.9375
2024-11-13 15:15:55.740703,0.6,-2.96875
2024-11-13 15:15:55.956637,3.6,-2.96875
2024-11-13 15:15:56.161744,34.1,-2.921875
2024-11-13 15:15:56.365644,7.5,-3.03125
2024-11-13 15:15:56.571180,4.3,-22.171875
2024-11-13 15:15:56.774929,0.4,-22.140625
2024-11-13 15:15:56.978969,0.4,-22.171875
2024-11-13 15:15:57.181878,20.6,-17.6875
2024-11-13 15:15:57.384754,7.6,-17.53125
2024-11-13 15:15:57.592331,1.1,-17.5625
2024-11-13 15:15:57.796784,0.4,-17.5625
2024-11-13 15:15:58.001745,0.7,-17.5625
2024-11-13 15:15:58.207025,37.1,-16.25
2024-11-13 15:15:58.410813,5.0,-16.078125
2024-11-13 15:15:58.614010,0.6,-16.09375
2024-11-13 15:15:58.818841,0.3,-16.09375
2024-11-13 15:15:59.023303,8.9,-15.0625
2024-11-13 15:15:59.227147,106.1,-7.6875
2024-11-13 15:15:59.432129,76.2,-2.90625
2024-11-13 15:15:59.636457,61.5,-2.921875
2024-11-13 15:15:59.841582,62.8,-0.953125
2024-11-13 15:16:00.048452,64.4,-0.125
2024-11-13 15:16:00.252500,37.7,0.140625
2024-11-13 15:16:00.457184,10.3,-0.421875
2024-11-13 15:16:00.660958,0.8,-0.453125
2024-11-13 15:16:00.870530,0.3,-0.453125
2024-11-13 15:16:01.075190,36.4,-0.421875
2024-11-13 15:16:01.279007,1.2,-0.421875
2024-11-13 15:16:01.485011,17.2,-0.40625
2024-11-13 15:16:01.688847,0.7,-0.4375
2024-11-13 15:16:01.894186,0.4,-0.4375
2024-11-13 15:16:02.098661,22.7,-0.40625
2024-11-13 15:16:02.301945,8.0,-0.40625
2024-11-13 15:16:02.506584,5.3,-0.390625
2024-11-13 15:16:02.713514,0.8,-0.421875
2024-11-13 15:16:02.918819,0.4,-0.421875
2024-11-13 15:16:03.124269,47.3,-0.203125
2024-11-13 15:16:03.330141,11.0,0.0625
2024-11-13 15:16:03.535259,3.2,0.0625
2024-11-13 15:16:03.739813,0.6,0.03125
2024-11-13 15:16:03.943212,0.3,0.03125
2024-11-13 15:16:04.146448,22.8,0.0625
2024-11-13 15:16:04.349685,5.3,0.078125
2024-11-13 15:16:04.553725,3.0,0.078125
2024-11-13 15:16:04.762440,0.6,0.046875
2024-11-13 15:16:04.966122,0.7,0.046875
2024-11-13 15:16:05.171271,57.8,0.265625
2024-11-13 15:16:05.376415,19.1,0.3125
2024-11-13 15:16:05.581677,11.0,0.296875
2024-11-13 15:16:05.786236,0.4,0.296875
2024-11-13 15:16:05.990884,5.7,0.296875
2024-11-13 15:16:06.195079,27.7,0.359375
2024-11-13 15:16:06.402617,9.0,0.359375
2024-11-13 15:16:06.607673,7.2,0.328125
2024-11-13 15:16:06.814447,0.4,0.328125
2024-11-13 15:16:07.073735,24.2,0.375
2024-11-13 15:16:07.276944,5.0,0.375
2024-11-13 15:16:07.480137,10.7,0.375
2024-11-13 15:16:07.684806,0.7,0.34375
2024-11-13 15:16:07.889039,0.4,0.34375
2024-11-13 15:16:08.093059,33.1,0.40625
2024-11-13 15:16:08.297323,7.6,0.40625
2024-11-13 15:16:08.503079,5.9,0.421875
2024-11-13 15:16:08.708238,0.7,0.390625
2024-11-13 15:16:08.913515,0.4,0.390625
2024-11-13 15:16:09.119147,57.1,0.59375
2024-11-13 15:16:09.323999,8.0,0.59375
2024-11-13 15:16:09.527281,4.8,0.59375
2024-11-13 15:16:09.730173,0.4,0.5625
2024-11-13 15:16:09.933694,0.4,0.5625
2024-11-13 15:16:10.137006,36.6,0.59375
2024-11-13 15:16:10.340367,7.8,0.59375
2024-11-13 15:16:10.544015,1.9,0.59375
2024-11-13 15:16:10.748765,0.5,0.5625
2024-11-13 15:16:10.951740,0.3,-0.3125
2024-11-13 15:16:11.154485,20.8,-0.28125
2024-11-13 15:16:11.359843,7.2,-0.28125
2024-11-13 15:16:11.568197,4.4,-0.296875
2024-11-13 15:16:11.774390,0.3,-1.421875
2024-11-13 15:16:11.977550,3.5,-3.71875
2024-11-13 15:16:12.181094,16.7,-3.65625
2024-11-13 15:16:12.385289,3.5,-3.65625
2024-11-13 15:16:12.588637,6.0,-3.671875
2024-11-13 15:16:12.793122,0.4,-3.671875
2024-11-13 15:16:13.002930,0.5,-3.671875
2024-11-13 15:16:13.206752,24.0,-3.5625
2024-11-13 15:16:13.409604,3.3,-3.5625
2024-11-13 15:16:13.612837,2.0,-3.59375
2024-11-13 15:16:13.815532,0.2,-3.59375
2024-11-13 15:16:14.028101,8.3,-3.515625
2024-11-13 15:16:14.230996,18.9,-3.390625
2024-11-13 15:16:14.434437,3.5,-4.109375
2024-11-13 15:16:14.637164,1.5,-4.140625
2024-11-13 15:16:14.839836,0.3,-4.140625
2024-11-13 15:16:15.042884,11.2,-4.0625
2024-11-13 15:16:15.245703,16.8,-3.890625
2024-11-13 15:16:15.449006,4.4,-3.890625
2024-11-13 15:16:15.652269,1.3,-4.296875
2024-11-13 15:16:15.855498,0.2,-4.296875
2024-11-13 15:16:16.058559,32.2,-4.1875
