timestamp,cpu_usage,memory_usage
2024-11-13 17:37:08.128312,22.9,467.59375
2024-11-13 17:37:08.329921,0.9,-0.03125
2024-11-13 17:37:08.534896,0.3,-0.03125
2024-11-13 17:37:08.739296,0.3,-0.03125
2024-11-13 17:37:08.944003,3.0,0.0
2024-11-13 17:37:09.146927,16.9,0.0
2024-11-13 17:37:09.350275,0.5,-0.03125
2024-11-13 17:37:09.553685,0.4,-0.03125
2024-11-13 17:37:09.758337,0.3,-0.03125
2024-11-13 17:37:09.963158,7.6,0.0
2024-11-13 17:37:10.167827,24.3,0.0
2024-11-13 17:37:10.370511,1.1,-0.03125
2024-11-13 17:37:10.574543,0.4,-0.03125
2024-11-13 17:37:10.778879,0.4,-0.03125
2024-11-13 17:37:10.983275,4.2,0.0
2024-11-13 17:37:11.188160,29.8,0.0
2024-11-13 17:37:11.392866,0.8,-0.03125
2024-11-13 17:37:11.598000,0.4,-0.03125
2024-11-13 17:37:11.802205,0.3,-0.03125
2024-11-13 17:37:12.005868,6.0,0.0
2024-11-13 17:37:12.210925,22.2,0.0
2024-11-13 17:37:12.415880,0.8,-0.03125
2024-11-13 17:37:12.620408,0.5,-0.03125
2024-11-13 17:37:12.825383,0.2,-0.03125
2024-11-13 17:37:13.028529,19.3,-0.046875
2024-11-13 17:37:13.231586,21.6,0.296875
2024-11-13 17:37:13.433172,133.7,2.421875
2024-11-13 17:37:13.635367,7.8,2.421875
2024-11-13 17:37:13.837658,0.8,2.390625
2024-11-13 17:37:14.040746,26.6,2.421875
2024-11-13 17:37:14.243496,9.1,2.421875
2024-11-13 17:37:14.446984,2.8,2.390625
2024-11-13 17:37:14.650390,0.3,2.390625
2024-11-13 17:37:14.852706,0.1,2.390625
2024-11-13 17:37:15.055481,25.1,2.421875
2024-11-13 17:37:15.259441,0.7,2.421875
2024-11-13 17:37:15.463929,2.5,2.5
2024-11-13 17:37:15.668216,0.4,2.5
2024-11-13 17:37:15.871173,0.2,2.5
2024-11-13 17:37:16.074398,27.5,2.53125
2024-11-13 17:37:16.279045,0.7,2.53125
2024-11-13 17:37:16.483879,5.0,2.5
2024-11-13 17:37:16.689296,0.3,2.5
2024-11-13 17:37:16.893690,2.8,2.53125
2024-11-13 17:37:17.097532,34.5,2.53125
2024-11-13 17:37:17.301939,0.6,2.53125
2024-11-13 17:37:17.506790,2.5,2.5
2024-11-13 17:37:17.711585,0.3,2.5
2024-11-13 17:37:17.916297,3.9,2.53125
2024-11-13 17:37:18.119433,27.2,2.53125
2024-11-13 17:37:18.324309,0.9,2.5
2024-11-13 17:37:18.528694,2.0,2.5
2024-11-13 17:37:18.734184,0.3,2.5
2024-11-13 17:37:18.938516,3.6,2.53125
2024-11-13 17:37:19.142352,21.5,2.53125
2024-11-13 17:37:19.345706,3.8,2.5
2024-11-13 17:37:19.549529,2.2,2.5
2024-11-13 17:37:19.754262,0.3,2.5
2024-11-13 17:37:19.958569,4.2,2.53125
2024-11-13 17:37:20.160634,23.3,2.53125
2024-11-13 17:37:20.362113,1.4,2.5
2024-11-13 17:37:20.566410,0.2,2.5
2024-11-13 17:37:20.770441,0.3,2.5
2024-11-13 17:37:20.974131,4.0,2.53125
2024-11-13 17:37:21.178229,32.6,2.53125
2024-11-13 17:37:21.381593,2.5,2.5
2024-11-13 17:37:21.585051,0.5,2.5
2024-11-13 17:37:21.790415,0.2,2.5
2024-11-13 17:37:21.994708,4.4,2.53125
2024-11-13 17:37:22.199304,29.9,2.53125
2024-11-13 17:37:22.403514,6.3,2.5
2024-11-13 17:37:22.608634,0.6,2.5
2024-11-13 17:37:22.812839,0.2,2.5
2024-11-13 17:37:23.016924,12.0,2.53125
2024-11-13 17:37:23.221765,16.1,2.53125
2024-11-13 17:37:23.426594,2.6,2.5
2024-11-13 17:37:23.631552,0.3,2.5
2024-11-13 17:37:23.835558,0.2,2.5
2024-11-13 17:37:24.038901,23.7,2.53125
2024-11-13 17:37:24.242809,7.1,2.53125
2024-11-13 17:37:24.447503,2.1,2.5
2024-11-13 17:37:24.652668,0.4,2.5
2024-11-13 17:37:24.858167,0.2,2.5
2024-11-13 17:37:25.061632,26.2,2.53125
2024-11-13 17:37:25.265925,12.7,2.53125
2024-11-13 17:37:25.471323,5.3,2.5
2024-11-13 17:37:25.675898,0.4,2.5
2024-11-13 17:37:25.879048,0.1,2.5
2024-11-13 17:37:26.082128,20.2,2.53125
2024-11-13 17:37:26.285948,0.6,2.53125
2024-11-13 17:37:26.490867,2.2,2.5
2024-11-13 17:37:26.695637,0.4,2.5
2024-11-13 17:37:26.898655,3.8,2.53125
2024-11-13 17:37:27.102351,40.5,2.53125
2024-11-13 17:37:27.307432,0.5,2.53125
2024-11-13 17:37:27.511977,2.2,2.5
2024-11-13 17:37:27.715513,0.3,2.5
2024-11-13 17:37:27.918215,3.8,2.53125
2024-11-13 17:37:28.122235,31.8,2.53125
2024-11-13 17:37:28.327682,1.0,2.5
2024-11-13 17:37:28.532120,4.0,2.5
2024-11-13 17:37:28.734844,0.1,2.5
2024-11-13 17:37:28.937406,2.8,2.53125
2024-11-13 17:37:29.140166,13.0,2.53125
2024-11-13 17:37:29.342680,0.4,2.5
2024-11-13 17:37:29.546294,1.5,2.5
2024-11-13 17:37:29.751829,0.2,2.5
2024-11-13 17:37:29.957175,3.9,2.265625
2024-11-13 17:37:30.161013,26.6,2.265625
2024-11-13 17:37:30.365380,0.7,2.234375
2024-11-13 17:37:30.569195,2.0,2.234375
2024-11-13 17:37:30.772015,0.2,2.234375
2024-11-13 17:37:30.975542,4.3,2.265625
2024-11-13 17:37:31.179732,30.8,2.265625
2024-11-13 17:37:31.382969,3.5,2.234375
2024-11-13 17:37:31.586362,1.1,2.234375
2024-11-13 17:37:31.789734,0.2,2.234375
2024-11-13 17:37:31.992556,4.6,2.265625
2024-11-13 17:37:32.197086,29.3,2.265625
2024-11-13 17:37:32.401574,0.8,2.234375
2024-11-13 17:37:32.606258,2.0,2.234375
2024-11-13 17:37:32.810761,0.2,2.234375
2024-11-13 17:37:33.013920,11.9,2.265625
2024-11-13 17:37:33.218338,24.8,2.265625
2024-11-13 17:37:33.421486,0.9,2.234375
2024-11-13 17:37:33.625885,2.0,2.234375
2024-11-13 17:37:33.830272,0.2,2.234375
2024-11-13 17:37:34.033267,17.7,2.265625
2024-11-13 17:37:34.236960,10.6,2.265625
2024-11-13 17:37:34.439568,6.5,2.234375
2024-11-13 17:37:34.643844,0.6,2.234375
2024-11-13 17:37:34.848155,0.3,2.234375
2024-11-13 17:37:35.051575,33.4,2.265625
2024-11-13 17:37:35.255159,4.6,2.265625
2024-11-13 17:37:35.458209,2.5,2.234375
2024-11-13 17:37:35.662467,0.3,2.234375
2024-11-13 17:37:35.866575,0.2,2.234375
2024-11-13 17:37:36.070018,23.9,2.265625
2024-11-13 17:37:36.273312,0.8,2.265625
2024-11-13 17:37:36.478039,2.5,2.234375
2024-11-13 17:37:36.682769,0.4,2.234375
2024-11-13 17:37:36.885950,0.4,2.25
2024-11-13 17:37:37.089098,23.5,2.265625
2024-11-13 17:37:37.293633,1.0,2.234375
2024-11-13 17:37:37.498107,5.4,2.234375
2024-11-13 17:37:37.702395,0.3,2.234375
2024-11-13 17:37:37.905924,4.0,2.265625
2024-11-13 17:37:38.110462,30.7,2.265625
2024-11-13 17:37:38.314775,0.5,2.265625
2024-11-13 17:37:38.519361,1.5,2.234375
2024-11-13 17:37:38.723175,0.2,2.234375
2024-11-13 17:37:38.925483,4.3,2.265625
2024-11-13 17:37:39.129515,32.2,2.265625
2024-11-13 17:37:39.334704,1.1,2.234375
2024-11-13 17:37:39.540254,1.2,2.234375
2024-11-13 17:37:39.745555,0.3,2.234375
2024-11-13 17:37:39.948852,4.4,2.265625
2024-11-13 17:37:40.153445,23.0,2.265625
2024-11-13 17:37:40.356655,4.1,2.234375
2024-11-13 17:37:40.559527,1.6,2.234375
2024-11-13 17:37:40.764988,0.3,2.234375
2024-11-13 17:37:40.968309,3.9,2.265625
2024-11-13 17:37:41.172805,33.3,2.265625
2024-11-13 17:37:41.377632,0.9,2.234375
2024-11-13 17:37:41.583070,1.9,2.234375
2024-11-13 17:37:41.787635,0.3,2.234375
2024-11-13 17:37:41.991355,4.1,2.265625
2024-11-13 17:37:42.196526,34.8,2.265625
2024-11-13 17:37:42.399578,0.6,2.234375
2024-11-13 17:37:42.602095,1.3,2.234375
2024-11-13 17:37:42.804909,0.1,2.234375
2024-11-13 17:37:43.008388,10.9,2.265625
2024-11-13 17:37:43.214086,20.7,2.265625
2024-11-13 17:37:43.419136,5.3,2.234375
2024-11-13 17:37:43.624107,1.8,2.234375
2024-11-13 17:37:43.829509,0.2,2.234375
2024-11-13 17:37:44.032987,23.9,2.265625
2024-11-13 17:37:44.236822,13.3,2.265625
2024-11-13 17:37:44.442076,0.9,2.234375
2024-11-13 17:37:44.647271,2.0,2.234375
2024-11-13 17:37:44.851883,0.2,2.234375
2024-11-13 17:37:45.055480,34.5,2.265625
2024-11-13 17:37:45.259934,2.0,2.265625
2024-11-13 17:37:45.464527,0.9,2.234375
2024-11-13 17:37:45.668705,2.0,2.234375
2024-11-13 17:37:45.872607,0.2,2.234375
2024-11-13 17:37:46.076197,38.6,2.265625
2024-11-13 17:37:46.279783,0.7,2.265625
2024-11-13 17:37:46.482957,5.3,2.234375
2024-11-13 17:37:46.687343,2.1,2.234375
2024-11-13 17:37:46.891836,1.7,2.265625
2024-11-13 17:37:47.094956,20.7,2.265625
2024-11-13 17:37:47.297706,8.6,0.15625
2024-11-13 17:37:47.501102,0.5,-3.796875
2024-11-13 17:37:47.703862,0.7,-8.234375
2024-11-13 17:37:47.906219,1.0,-10.984375
2024-11-13 17:37:48.108125,16.8,-12.0625
2024-11-13 17:37:48.315770,0.7,-13.609375
2024-11-13 17:37:48.518638,0.9,-13.78125
2024-11-13 17:37:48.723644,0.2,-14.59375
2024-11-13 17:37:48.927080,3.2,-91.578125
2024-11-13 17:37:49.129097,19.9,-101.4375
2024-11-13 17:37:49.331602,0.6,-106.328125
2024-11-13 17:37:49.534516,3.9,-104.203125
2024-11-13 17:37:49.738482,0.4,-104.203125
2024-11-13 17:37:49.943133,3.3,-106.640625
2024-11-13 17:37:50.146904,22.9,-108.1875
2024-11-13 17:37:50.352615,0.8,-108.21875
2024-11-13 17:37:50.557453,2.0,-108.140625
2024-11-13 17:37:50.762085,0.3,-108.140625
2024-11-13 17:37:50.966788,3.5,-108.109375
2024-11-13 17:37:51.175216,20.7,-108.109375
2024-11-13 17:37:51.383221,0.8,-108.140625
2024-11-13 17:37:51.585355,0.9,-110.671875
2024-11-13 17:37:51.787316,0.3,-113.40625
2024-11-13 17:37:51.989582,3.8,-114.546875
2024-11-13 17:37:52.192399,24.2,-114.625
2024-11-13 17:37:52.398331,4.0,-114.53125
2024-11-13 17:37:52.603242,1.6,-114.40625
2024-11-13 17:37:52.807651,0.3,-114.40625
2024-11-13 17:37:53.012041,13.2,-114.375
2024-11-13 17:37:53.216368,18.0,-114.3125
2024-11-13 17:37:53.420435,0.8,-114.34375
2024-11-13 17:37:53.622268,0.8,-114.265625
2024-11-13 17:37:53.824997,0.1,-114.265625
2024-11-13 17:37:54.027635,15.5,-114.1875
2024-11-13 17:37:54.231343,8.7,-114.171875
2024-11-13 17:37:54.435607,0.9,-114.203125
2024-11-13 17:37:54.639960,1.8,-114.125
2024-11-13 17:37:54.842394,0.1,-114.125
2024-11-13 17:37:55.044093,9.5,-114.0625
2024-11-13 17:37:55.246912,6.9,-114.015625
2024-11-13 17:37:55.450791,2.2,-114.046875
2024-11-13 17:37:55.654221,2.1,-113.9375
2024-11-13 17:37:55.859747,0.2,-113.9375
2024-11-13 17:37:56.063394,33.0,-113.65625
2024-11-13 17:37:56.267737,6.6,-111.4375
2024-11-13 17:37:56.472674,0.8,-111.46875
2024-11-13 17:37:56.678181,2.0,-111.359375
2024-11-13 17:37:56.882208,0.2,-111.359375
2024-11-13 17:37:57.085865,35.2,-111.3125
2024-11-13 17:37:57.290802,0.7,-111.3125
2024-11-13 17:37:57.495621,0.7,-111.34375
2024-11-13 17:37:57.700647,1.6,-111.265625
2024-11-13 17:37:57.904931,4.2,-111.234375
2024-11-13 17:37:58.108607,26.3,-111.234375
2024-11-13 17:37:58.312892,0.5,-111.234375
2024-11-13 17:37:58.515482,2.6,-111.1875
2024-11-13 17:37:58.717807,0.7,-111.140625
2024-11-13 17:37:58.920147,2.6,-111.109375
2024-11-13 17:37:59.121752,12.2,-111.03125
2024-11-13 17:37:59.323225,0.5,-111.0625
2024-11-13 17:37:59.526001,0.4,-111.0625
2024-11-13 17:37:59.730808,1.7,-111.046875
2024-11-13 17:37:59.939008,6.8,-111.015625
2024-11-13 17:38:00.145212,21.8,-111.015625
2024-11-13 17:38:00.349671,0.8,-111.046875
2024-11-13 17:38:00.553024,0.2,-111.046875
