timestamp,cpu_usage,memory_usage
2024-11-13 16:53:30.255651,15.6,309.46875
2024-11-13 16:53:30.458642,0.6,-3.21875
2024-11-13 16:53:30.662972,0.2,-3.21875
2024-11-13 16:53:30.865116,0.2,-10.1875
2024-11-13 16:53:31.069127,18.9,-9.53125
2024-11-13 16:53:31.273325,0.9,-9.53125
2024-11-13 16:53:31.477716,0.6,-9.5625
2024-11-13 16:53:31.681795,0.2,-9.5625
2024-11-13 16:53:31.885250,0.4,-9.546875
2024-11-13 16:53:32.089211,20.9,-8.8125
2024-11-13 16:53:32.293357,0.8,-8.8125
2024-11-13 16:53:32.497668,0.7,-8.84375
2024-11-13 16:53:32.702068,0.4,-8.84375
2024-11-13 16:53:32.908995,5.2,-8.8125
2024-11-13 16:53:33.115357,35.5,-8.34375
2024-11-13 16:53:33.320712,0.8,-8.34375
2024-11-13 16:53:33.526051,0.7,-8.375
2024-11-13 16:53:33.731056,0.4,-8.375
2024-11-13 16:53:33.936823,8.1,-8.328125
2024-11-13 16:53:34.141651,35.4,-8.109375
2024-11-13 16:53:34.347137,0.8,-8.140625
2024-11-13 16:53:34.550992,0.3,-8.140625
2024-11-13 16:53:34.757452,0.4,-8.140625
2024-11-13 16:53:34.966923,8.2,-8.109375
2024-11-13 16:53:35.175848,34.6,-7.140625
2024-11-13 16:53:35.383423,20.5,-6.015625
2024-11-13 16:53:35.586158,104.4,32.109375
2024-11-13 16:53:35.791492,81.9,38.34375
2024-11-13 16:53:35.996552,20.2,38.578125
2024-11-13 16:53:36.201435,32.0,39.25
2024-11-13 16:53:36.405143,0.9,39.203125
2024-11-13 16:53:36.610559,2.1,39.3125
2024-11-13 16:53:36.816456,0.3,39.3125
2024-11-13 16:53:37.021365,7.8,41.25
2024-11-13 16:53:37.223841,12.2,41.59375
2024-11-13 16:53:37.426814,0.5,41.5625
2024-11-13 16:53:37.630089,1.0,41.671875
2024-11-13 16:53:37.835379,0.3,41.671875
2024-11-13 16:53:38.044508,25.2,43.59375
2024-11-13 16:53:38.250905,16.3,43.6875
2024-11-13 16:53:38.456993,0.7,43.65625
2024-11-13 16:53:38.661349,3.8,44.015625
2024-11-13 16:53:38.864849,0.3,44.015625
2024-11-13 16:53:39.068514,29.5,46.171875
2024-11-13 16:53:39.272404,8.3,46.25
2024-11-13 16:53:39.476909,0.8,46.21875
2024-11-13 16:53:39.682550,2.1,46.34375
2024-11-13 16:53:39.888282,0.7,46.359375
2024-11-13 16:53:40.092922,39.5,48.421875
2024-11-13 16:53:40.298893,0.7,48.421875
2024-11-13 16:53:40.502427,0.7,48.390625
2024-11-13 16:53:40.707093,1.9,48.53125
2024-11-13 16:53:40.913426,5.1,48.5625
2024-11-13 16:53:41.117352,21.2,50.578125
2024-11-13 16:53:41.322931,0.9,50.546875
2024-11-13 16:53:41.527569,0.3,50.546875
2024-11-13 16:53:41.733353,5.7,50.9375
2024-11-13 16:53:41.939481,7.9,50.984375
2024-11-13 16:53:42.143029,18.3,52.9375
2024-11-13 16:53:42.347085,0.6,52.9375
2024-11-13 16:53:42.550861,0.7,52.0625
2024-11-13 16:53:42.753672,1.0,52.25
2024-11-13 16:53:42.957274,3.6,52.28125
2024-11-13 16:53:43.161321,21.4,52.796875
2024-11-13 16:53:43.366026,0.8,52.765625
2024-11-13 16:53:43.570528,0.4,52.75
2024-11-13 16:53:43.774953,2.0,52.890625
2024-11-13 16:53:43.979606,8.0,52.921875
2024-11-13 16:53:44.185620,31.5,55.125
2024-11-13 16:53:44.390658,0.7,55.109375
2024-11-13 16:53:44.606064,4.1,55.484375
2024-11-13 16:53:44.810657,1.3,55.578125
2024-11-13 16:53:45.017633,9.5,57.015625
2024-11-13 16:53:45.223490,25.6,57.5
2024-11-13 16:53:45.427545,0.7,57.46875
2024-11-13 16:53:45.631637,1.4,54.90625
2024-11-13 16:53:45.835111,0.3,54.90625
2024-11-13 16:53:46.039735,41.5,57.890625
2024-11-13 16:53:46.245305,14.4,57.96875
2024-11-13 16:53:46.450343,1.0,57.9375
2024-11-13 16:53:46.655671,1.3,58.03125
2024-11-13 16:53:46.861002,0.3,58.03125
2024-11-13 16:53:47.064669,26.4,59.578125
2024-11-13 16:53:47.268120,5.7,59.625
2024-11-13 16:53:47.473026,0.7,59.59375
2024-11-13 16:53:47.677491,5.1,60.0
2024-11-13 16:53:47.881452,0.2,60.0
2024-11-13 16:53:48.084826,35.8,61.65625
2024-11-13 16:53:48.288306,0.7,61.671875
2024-11-13 16:53:48.491906,0.3,61.640625
2024-11-13 16:53:48.696841,1.2,61.765625
2024-11-13 16:53:48.900965,4.4,61.796875
2024-11-13 16:53:49.106301,30.3,63.734375
2024-11-13 16:53:49.311890,0.6,63.734375
2024-11-13 16:53:49.517363,0.6,63.703125
2024-11-13 16:53:49.724595,2.1,63.828125
2024-11-13 16:53:49.931168,12.3,64.359375
2024-11-13 16:53:50.136438,36.2,66.734375
2024-11-13 16:53:50.341082,0.8,66.703125
2024-11-13 16:53:50.546633,0.4,66.703125
2024-11-13 16:53:50.752173,5.2,67.109375
2024-11-13 16:53:50.958558,4.5,67.140625
2024-11-13 16:53:51.162207,34.8,69.203125
2024-11-13 16:53:51.366503,0.6,69.203125
2024-11-13 16:53:51.571396,0.7,69.171875
2024-11-13 16:53:51.776461,1.8,69.296875
2024-11-13 16:53:51.982435,8.2,69.328125
2024-11-13 16:53:52.186470,36.3,71.03125
2024-11-13 16:53:52.392042,0.9,71.0
2024-11-13 16:53:52.595718,0.5,71.0
2024-11-13 16:53:52.802281,1.7,71.125
2024-11-13 16:53:53.007098,9.1,71.5
2024-11-13 16:53:53.214040,34.6,72.890625
2024-11-13 16:53:53.419139,1.0,72.859375
2024-11-13 16:53:53.625134,5.4,73.140625
2024-11-13 16:53:53.829975,1.3,73.15625
2024-11-13 16:53:54.033922,19.3,74.78125
2024-11-13 16:53:54.235960,7.7,73.703125
2024-11-13 16:53:54.439670,0.4,52.140625
2024-11-13 16:53:54.643786,0.4,43.84375
2024-11-13 16:53:54.848848,1.1,43.90625
2024-11-13 16:53:55.053032,24.6,45.578125
2024-11-13 16:53:55.256887,5.3,45.5625
2024-11-13 16:53:55.461239,1.0,45.53125
2024-11-13 16:53:55.667792,0.5,45.53125
2024-11-13 16:53:55.872841,1.7,45.703125
2024-11-13 16:53:56.077280,35.9,47.359375
2024-11-13 16:53:56.280874,0.9,47.390625
2024-11-13 16:53:56.487011,0.8,47.359375
2024-11-13 16:53:56.692337,5.7,47.75
2024-11-13 16:53:56.896893,0.5,47.765625
2024-11-13 16:53:57.100666,27.2,50.0
2024-11-13 16:53:57.305001,0.9,50.015625
2024-11-13 16:53:57.509266,0.5,49.984375
2024-11-13 16:53:57.714691,2.0,50.078125
2024-11-13 16:53:57.923943,6.6,50.125
2024-11-13 16:53:58.127926,32.1,51.84375
2024-11-13 16:53:58.332610,1.2,51.8125
2024-11-13 16:53:58.536493,0.2,51.8125
2024-11-13 16:53:58.740135,0.8,51.890625
2024-11-13 16:53:58.942066,3.6,51.9375
2024-11-13 16:53:59.145230,17.4,53.6875
2024-11-13 16:53:59.349076,0.5,53.65625
2024-11-13 16:53:59.551891,0.1,53.65625
2024-11-13 16:53:59.754894,4.2,53.71875
2024-11-13 16:53:59.957849,7.0,53.765625
2024-11-13 16:54:00.161598,23.7,48.171875
2024-11-13 16:54:00.367223,0.9,44.109375
2024-11-13 16:54:00.570779,0.2,44.109375
2024-11-13 16:54:00.775531,2.0,44.109375
2024-11-13 16:54:00.982710,4.9,44.140625
2024-11-13 16:54:01.188505,32.0,44.96875
2024-11-13 16:54:01.394403,0.9,44.9375
2024-11-13 16:54:01.599676,0.4,44.9375
2024-11-13 16:54:01.803867,2.1,45.03125
2024-11-13 16:54:02.008004,5.7,45.140625
2024-11-13 16:54:02.213081,24.8,45.578125
2024-11-13 16:54:02.417746,0.9,45.546875
2024-11-13 16:54:02.622569,4.5,45.828125
2024-11-13 16:54:02.826073,1.4,45.90625
2024-11-13 16:54:03.030842,18.6,47.78125
2024-11-13 16:54:03.238382,26.9,48.0
2024-11-13 16:54:03.443903,0.9,47.96875
2024-11-13 16:54:03.649862,0.5,47.96875
2024-11-13 16:54:03.853451,1.4,48.09375
2024-11-13 16:54:04.056458,24.5,49.578125
2024-11-13 16:54:04.259441,19.9,49.625
2024-11-13 16:54:04.465156,0.5,49.59375
2024-11-13 16:54:04.670046,0.5,49.59375
2024-11-13 16:54:04.873808,1.7,49.703125
2024-11-13 16:54:05.077439,28.4,51.421875
2024-11-13 16:54:05.280445,0.7,51.4375
2024-11-13 16:54:05.484144,0.3,51.40625
2024-11-13 16:54:05.689426,4.7,51.4375
2024-11-13 16:54:05.892923,1.2,51.484375
2024-11-13 16:54:06.095462,38.5,51.609375
2024-11-13 16:54:06.299070,4.1,51.609375
2024-11-13 16:54:06.504522,0.6,51.578125
2024-11-13 16:54:06.712021,0.5,51.578125
2024-11-13 16:54:06.917556,6.6,51.609375
2024-11-13 16:54:07.120452,17.8,52.3125
2024-11-13 16:54:07.327043,1.4,52.28125
2024-11-13 16:54:07.531314,0.3,52.28125
2024-11-13 16:54:07.736481,0.5,52.28125
2024-11-13 16:54:07.940901,9.4,52.421875
2024-11-13 16:54:08.146213,37.4,53.96875
2024-11-13 16:54:08.351708,1.2,53.9375
2024-11-13 16:54:08.555538,0.3,53.9375
2024-11-13 16:54:08.761029,4.4,54.15625
2024-11-13 16:54:08.966496,8.8,54.328125
2024-11-13 16:54:09.171800,24.0,56.0
2024-11-13 16:54:09.377055,1.0,55.96875
2024-11-13 16:54:09.581406,0.3,55.96875
2024-11-13 16:54:09.787546,0.5,55.96875
2024-11-13 16:54:09.992676,7.2,56.109375
2024-11-13 16:54:10.198051,26.9,57.859375
2024-11-13 16:54:10.404146,0.8,57.828125
2024-11-13 16:54:10.608152,0.2,57.828125
2024-11-13 16:54:10.816402,0.1,57.828125
2024-11-13 16:54:11.020549,13.0,59.515625
2024-11-13 16:54:11.223612,17.8,59.6875
2024-11-13 16:54:11.427938,0.9,59.65625
2024-11-13 16:54:11.633261,4.5,59.96875
2024-11-13 16:54:11.835912,0.8,60.0625
2024-11-13 16:54:12.040815,25.5,61.53125
2024-11-13 16:54:12.245493,6.5,61.578125
2024-11-13 16:54:12.450816,0.7,61.546875
2024-11-13 16:54:12.656209,0.6,61.546875
2024-11-13 16:54:12.862229,2.1,61.6875
2024-11-13 16:54:13.068582,29.0,63.421875
2024-11-13 16:54:13.271943,1.2,63.453125
2024-11-13 16:54:13.475173,0.6,63.421875
2024-11-13 16:54:13.678139,0.4,63.34375
2024-11-13 16:54:13.882655,1.8,63.453125
2024-11-13 16:54:14.086924,37.4,65.125
2024-11-13 16:54:14.291677,1.2,65.15625
2024-11-13 16:54:14.497011,0.5,65.109375
2024-11-13 16:54:14.699580,4.4,65.40625
2024-11-13 16:54:14.904441,4.1,65.53125
2024-11-13 16:54:15.110125,38.4,67.703125
2024-11-13 16:54:15.315502,0.9,67.703125
2024-11-13 16:54:15.521549,0.7,67.671875
2024-11-13 16:54:15.725315,0.6,67.671875
2024-11-13 16:54:15.928886,7.6,67.859375
2024-11-13 16:54:16.133956,21.6,69.421875
2024-11-13 16:54:16.338139,0.8,69.40625
2024-11-13 16:54:16.541775,0.2,69.40625
2024-11-13 16:54:16.744516,0.3,69.40625
2024-11-13 16:54:16.948797,9.1,69.5625
2024-11-13 16:54:17.152509,16.1,71.21875
2024-11-13 16:54:17.356121,1.3,71.1875
2024-11-13 16:54:17.562421,0.3,71.1875
2024-11-13 16:54:17.767409,4.1,71.453125
2024-11-13 16:54:17.972886,4.5,71.625
2024-11-13 16:54:18.178516,36.9,73.671875
2024-11-13 16:54:18.385890,1.0,73.640625
2024-11-13 16:54:18.592269,0.4,73.640625
2024-11-13 16:54:18.797890,0.4,73.640625
2024-11-13 16:54:19.002559,9.0,73.78125
2024-11-13 16:54:19.208215,26.8,75.609375
2024-11-13 16:54:19.412801,1.0,75.578125
2024-11-13 16:54:19.623653,0.6,75.578125
2024-11-13 16:54:19.835481,0.3,75.578125
2024-11-13 16:54:20.041090,19.0,73.265625
2024-11-13 16:54:20.246363,28.8,73.34375
2024-11-13 16:54:20.451607,0.8,73.046875
2024-11-13 16:54:20.654831,4.6,69.421875
2024-11-13 16:54:20.860766,0.3,69.421875
2024-11-13 16:54:21.065076,27.0,71.5
2024-11-13 16:54:21.269166,3.9,70.953125
2024-11-13 16:54:21.474915,0.8,70.921875
2024-11-13 16:54:21.679251,0.4,70.921875
2024-11-13 16:54:21.882930,0.2,63.234375
2024-11-13 16:54:22.085395,25.6,65.296875
2024-11-13 16:54:22.290398,0.6,65.3125
2024-11-13 16:54:22.496095,0.7,65.28125
2024-11-13 16:54:22.701456,0.5,65.28125
2024-11-13 16:54:22.911089,5.7,65.328125
2024-11-13 16:54:23.115293,31.9,67.375
