timestamp,cpu_usage,memory_usage
2024-11-12 23:45:46.670014,0.6,262.40625
2024-11-12 23:45:46.872634,1.7,0.0625
2024-11-12 23:45:47.077863,31.0,1.296875
2024-11-12 23:45:47.282887,0.7,1.296875
2024-11-12 23:45:47.486082,0.7,1.125
2024-11-12 23:45:47.692116,0.4,0.984375
2024-11-12 23:45:47.898764,1.8,1.015625
2024-11-12 23:45:48.103804,31.1,1.546875
2024-11-12 23:45:48.308411,0.7,1.546875
2024-11-12 23:45:48.512515,1.2,1.515625
2024-11-12 23:45:48.716671,1.8,1.546875
2024-11-12 23:45:48.921811,0.8,1.546875
2024-11-12 23:45:49.127856,37.9,2.53125
2024-11-12 23:45:49.334021,0.6,2.53125
2024-11-12 23:45:49.542607,1.1,2.421875
2024-11-12 23:45:49.747900,1.9,2.453125
2024-11-12 23:45:49.952487,1.0,2.453125
2024-11-12 23:45:50.156719,25.0,-20.671875
2024-11-12 23:45:50.360671,0.6,-20.671875
2024-11-12 23:45:50.565917,1.3,-20.703125
2024-11-12 23:45:50.768833,0.9,-20.671875
2024-11-12 23:45:50.971369,0.6,-22.078125
2024-11-12 23:45:51.176271,24.1,-21.140625
2024-11-12 23:45:51.382381,1.4,-21.171875
2024-11-12 23:45:51.586434,0.8,-23.953125
2024-11-12 23:45:51.793555,12.7,-11.640625
2024-11-12 23:45:51.999052,90.4,31.375
2024-11-12 23:45:52.204863,126.9,68.5625
2024-11-12 23:45:52.411337,26.9,69.09375
2024-11-12 23:45:52.617334,2.0,69.0625
2024-11-12 23:45:52.823768,1.0,69.09375
2024-11-12 23:45:53.029112,16.1,69.265625
2024-11-12 23:45:53.232797,37.3,70.078125
2024-11-12 23:45:53.437885,1.5,70.046875
2024-11-12 23:45:53.643847,4.1,70.09375
2024-11-12 23:45:53.847391,1.6,70.125
2024-11-12 23:45:54.050710,20.1,70.234375
2024-11-12 23:45:54.255796,14.8,70.359375
2024-11-12 23:45:54.457351,0.5,70.328125
2024-11-12 23:45:54.661800,0.4,70.328125
2024-11-12 23:45:54.865459,0.8,70.359375
2024-11-12 23:45:55.067572,23.2,70.46875
2024-11-12 23:45:55.272390,3.8,70.5
2024-11-12 23:45:55.477862,1.5,70.46875
2024-11-12 23:45:55.682349,0.4,70.46875
2024-11-12 23:45:55.888373,1.8,70.5
2024-11-12 23:45:56.092863,20.4,70.578125
2024-11-12 23:45:56.296027,0.5,70.578125
2024-11-12 23:45:56.500299,0.6,70.546875
2024-11-12 23:45:56.704546,5.2,70.015625
2024-11-12 23:45:56.907651,0.9,70.03125
2024-11-12 23:45:57.111788,31.2,70.328125
2024-11-12 23:45:57.317515,0.7,70.328125
2024-11-12 23:45:57.523288,1.2,70.296875
2024-11-12 23:45:57.729716,1.6,70.328125
2024-11-12 23:45:57.935192,0.8,70.328125
2024-11-12 23:45:58.141447,36.9,70.421875
2024-11-12 23:45:58.346774,1.2,70.390625
2024-11-12 23:45:58.558301,0.4,69.96875
2024-11-12 23:45:58.763618,1.8,70.0
2024-11-12 23:45:58.969954,0.8,70.0
2024-11-12 23:45:59.176486,32.6,70.171875
2024-11-12 23:45:59.382173,1.4,70.140625
2024-11-12 23:45:59.589419,0.5,70.140625
2024-11-12 23:45:59.796094,5.3,70.171875
2024-11-12 23:46:00.002133,1.8,70.140625
2024-11-12 23:46:00.235858,17.3,69.984375
2024-11-12 23:46:00.443083,1.5,69.953125
2024-11-12 23:46:00.647917,0.6,69.953125
2024-11-12 23:46:00.854279,1.7,69.984375
2024-11-12 23:46:01.059900,24.4,69.53125
2024-11-12 23:46:01.265047,12.6,69.65625
2024-11-12 23:46:01.468729,1.4,69.625
2024-11-12 23:46:01.672947,0.3,69.625
2024-11-12 23:46:01.876120,1.0,69.65625
2024-11-12 23:46:02.080370,21.5,69.6875
2024-11-12 23:46:02.283464,1.4,69.6875
2024-11-12 23:46:02.489019,0.9,69.578125
2024-11-12 23:46:02.693827,3.8,69.578125
2024-11-12 23:46:02.898648,1.1,69.609375
2024-11-12 23:46:03.102779,34.3,69.671875
2024-11-12 23:46:03.305899,0.8,69.671875
2024-11-12 23:46:03.509378,0.5,69.640625
2024-11-12 23:46:03.712350,1.2,69.671875
2024-11-12 23:46:03.918921,1.0,69.671875
2024-11-12 23:46:04.123737,34.0,69.765625
2024-11-12 23:46:04.332097,1.3,69.734375
2024-11-12 23:46:04.539556,0.3,69.734375
2024-11-12 23:46:04.745358,1.7,69.765625
2024-11-12 23:46:04.950915,0.9,69.765625
2024-11-12 23:46:05.155963,36.2,69.796875
2024-11-12 23:46:05.360244,1.4,69.765625
2024-11-12 23:46:05.565516,0.3,69.75
2024-11-12 23:46:05.771239,5.2,69.796875
2024-11-12 23:46:05.975554,1.7,69.765625
2024-11-12 23:46:06.182477,30.0,69.9375
2024-11-12 23:46:06.387020,1.5,69.890625
2024-11-12 23:46:06.591859,0.2,69.828125
2024-11-12 23:46:06.797656,1.6,69.859375
2024-11-12 23:46:07.004584,2.2,69.828125
2024-11-12 23:46:07.209638,31.9,70.03125
2024-11-12 23:46:07.412467,0.8,70.0
2024-11-12 23:46:07.616562,0.3,70.0
2024-11-12 23:46:07.819997,1.0,70.03125
2024-11-12 23:46:08.025633,9.4,70.03125
2024-11-12 23:46:08.231398,24.1,70.0625
2024-11-12 23:46:08.437024,1.3,70.03125
2024-11-12 23:46:08.642540,4.2,69.640625
2024-11-12 23:46:08.846654,1.6,69.671875
2024-11-12 23:46:09.052421,24.4,69.703125
2024-11-12 23:46:09.257906,9.5,69.96875
2024-11-12 23:46:09.463547,1.2,69.9375
2024-11-12 23:46:09.669729,0.5,69.9375
2024-11-12 23:46:09.875196,1.9,69.96875
2024-11-12 23:46:10.080671,26.9,70.015625
2024-11-12 23:46:10.286110,8.4,69.640625
2024-11-12 23:46:10.492429,1.4,69.515625
2024-11-12 23:46:10.699536,0.6,69.515625
2024-11-12 23:46:10.905010,1.8,69.546875
2024-11-12 23:46:11.110748,34.2,69.578125
2024-11-12 23:46:11.315811,2.2,69.609375
2024-11-12 23:46:11.522997,1.5,69.578125
2024-11-12 23:46:11.729749,4.1,69.609375
2024-11-12 23:46:11.933961,0.8,69.609375
2024-11-12 23:46:12.139762,32.9,69.703125
2024-11-12 23:46:12.345775,3.2,69.671875
2024-11-12 23:46:12.552518,0.4,69.671875
2024-11-12 23:46:12.759228,1.1,69.703125
2024-11-12 23:46:12.961894,0.5,69.703125
2024-11-12 23:46:13.164883,21.8,69.734375
2024-11-12 23:46:13.368879,1.6,69.734375
2024-11-12 23:46:13.572808,0.4,69.734375
2024-11-12 23:46:13.778085,1.7,69.765625
2024-11-12 23:46:13.984625,1.8,69.734375
2024-11-12 23:46:14.192844,29.8,69.765625
2024-11-12 23:46:14.398411,1.4,69.734375
2024-11-12 23:46:14.602204,1.3,69.734375
2024-11-12 23:46:14.805707,2.9,69.765625
2024-11-12 23:46:15.010526,4.4,69.5
2024-11-12 23:46:15.214991,27.6,69.78125
2024-11-12 23:46:15.420760,0.8,69.75
2024-11-12 23:46:15.625564,0.4,69.75
2024-11-12 23:46:15.831644,1.2,69.78125
2024-11-12 23:46:16.038265,19.3,69.84375
2024-11-12 23:46:16.243814,27.9,69.859375
2024-11-12 23:46:16.450327,0.9,69.828125
2024-11-12 23:46:16.656465,0.6,69.828125
2024-11-12 23:46:16.864303,1.6,69.859375
2024-11-12 23:46:17.073177,24.6,70.328125
2024-11-12 23:46:17.277560,7.7,70.09375
2024-11-12 23:46:17.482382,1.4,70.0625
2024-11-12 23:46:17.688247,3.3,70.0625
2024-11-12 23:46:17.896584,1.7,70.09375
2024-11-12 23:46:18.102077,26.2,70.171875
2024-11-12 23:46:18.307186,2.0,70.171875
2024-11-12 23:46:18.513009,0.6,70.140625
2024-11-12 23:46:18.716077,0.9,70.171875
2024-11-12 23:46:18.920358,0.5,70.171875
2024-11-12 23:46:19.125827,31.3,70.25
2024-11-12 23:46:19.333959,3.1,70.21875
2024-11-12 23:46:19.541728,0.3,69.234375
2024-11-12 23:46:19.746186,1.1,68.578125
2024-11-12 23:46:19.950426,1.0,68.578125
2024-11-12 23:46:20.157999,24.3,68.703125
2024-11-12 23:46:20.361229,2.9,69.015625
2024-11-12 23:46:20.565200,1.3,68.984375
2024-11-12 23:46:20.770230,4.4,69.015625
2024-11-12 23:46:20.976542,1.7,68.984375
2024-11-12 23:46:21.182182,36.4,69.265625
2024-11-12 23:46:21.387491,3.0,69.25
2024-11-12 23:46:21.591088,0.5,69.25
2024-11-12 23:46:21.797042,1.9,69.28125
2024-11-12 23:46:22.002646,2.0,69.25
2024-11-12 23:46:22.208454,34.8,69.296875
2024-11-12 23:46:22.414533,2.7,69.296875
2024-11-12 23:46:22.619194,0.3,69.296875
2024-11-12 23:46:22.825579,1.2,69.328125
2024-11-12 23:46:23.030429,11.3,69.328125
2024-11-12 23:46:23.238145,20.6,69.359375
2024-11-12 23:46:23.445694,2.5,69.359375
2024-11-12 23:46:23.650482,4.2,69.375
2024-11-12 23:46:23.854935,1.8,69.40625
2024-11-12 23:46:24.057705,21.2,69.421875
2024-11-12 23:46:24.259703,1.0,69.484375
2024-11-12 23:46:24.463852,0.4,69.453125
2024-11-12 23:46:24.666476,0.2,69.453125
2024-11-12 23:46:24.868088,0.7,69.484375
2024-11-12 23:46:25.071132,17.8,69.546875
2024-11-12 23:46:25.275291,4.6,69.59375
2024-11-12 23:46:25.480581,1.2,69.5625
2024-11-12 23:46:25.686662,0.4,69.5625
2024-11-12 23:46:25.893830,1.7,69.59375
2024-11-12 23:46:26.100434,34.7,69.625
2024-11-12 23:46:26.305364,1.0,69.65625
2024-11-12 23:46:26.508428,0.9,69.625
2024-11-12 23:46:26.715612,5.5,69.65625
2024-11-12 23:46:26.922191,0.7,69.65625
2024-11-12 23:46:27.127130,34.0,69.6875
2024-11-12 23:46:27.332207,2.0,69.28125
2024-11-12 23:46:27.536213,0.7,68.84375
2024-11-12 23:46:27.741235,1.7,68.703125
2024-11-12 23:46:27.946562,0.8,68.703125
2024-11-12 23:46:28.154732,21.8,68.6875
2024-11-12 23:46:28.359205,0.3,68.625
2024-11-12 23:46:28.564670,22.0,67.890625
2024-11-12 23:46:28.773288,1.6,67.59375
2024-11-12 23:46:28.978827,1.7,67.546875
2024-11-12 23:46:29.182080,27.0,67.8125
2024-11-12 23:46:29.386744,1.5,67.78125
2024-11-12 23:46:29.590331,0.6,66.71875
2024-11-12 23:46:29.793850,1.0,41.59375
2024-11-12 23:46:29.996044,1.2,37.75
2024-11-12 23:46:30.200590,30.9,34.140625
2024-11-12 23:46:30.405070,1.4,33.0625
2024-11-12 23:46:30.608964,2.1,33.140625
