timestamp,cpu_usage,memory_usage
2024-11-12 23:56:43.807617,1.5,260.171875
2024-11-12 23:56:44.010784,6.1,0.0
2024-11-12 23:56:44.216876,37.4,0.390625
2024-11-12 23:56:44.422612,1.7,0.359375
2024-11-12 23:56:44.628729,0.4,0.359375
2024-11-12 23:56:44.835636,1.7,0.390625
2024-11-12 23:56:45.041270,12.4,0.390625
2024-11-12 23:56:45.247480,20.1,0.40625
2024-11-12 23:56:45.453927,1.7,0.375
2024-11-12 23:56:45.660123,0.3,0.375
2024-11-12 23:56:45.866531,1.7,0.40625
2024-11-12 23:56:46.072560,32.3,0.421875
2024-11-12 23:56:46.276138,0.6,0.421875
2024-11-12 23:56:46.481569,1.6,0.390625
2024-11-12 23:56:46.689022,0.3,0.390625
2024-11-12 23:56:46.895406,1.7,0.421875
2024-11-12 23:56:47.101408,32.5,0.484375
2024-11-12 23:56:47.304926,0.7,0.484375
2024-11-12 23:56:47.510114,1.5,0.453125
2024-11-12 23:56:47.714404,0.8,0.484375
2024-11-12 23:56:47.917980,0.5,0.484375
2024-11-12 23:56:48.122428,18.1,0.53125
2024-11-12 23:56:48.325690,1.2,0.5
2024-11-12 23:56:48.532896,0.6,0.5
2024-11-12 23:56:48.738266,1.5,0.53125
2024-11-12 23:56:48.946176,8.5,5.0
2024-11-12 23:56:49.149000,72.1,19.671875
2024-11-12 23:56:49.355259,55.4,32.59375
2024-11-12 23:56:49.558722,14.1,32.796875
2024-11-12 23:56:49.762672,2.4,32.203125
2024-11-12 23:56:49.968632,0.9,32.203125
2024-11-12 23:56:50.174148,31.6,32.265625
2024-11-12 23:56:50.379486,2.0,32.265625
2024-11-12 23:56:50.583538,1.7,32.234375
2024-11-12 23:56:50.791766,0.8,32.109375
2024-11-12 23:56:50.996772,5.5,25.5625
2024-11-12 23:56:51.202774,27.3,25.640625
2024-11-12 23:56:51.407879,2.9,25.640625
2024-11-12 23:56:51.612971,0.5,25.4375
2024-11-12 23:56:51.819161,1.5,25.46875
2024-11-12 23:56:52.023669,8.6,25.46875
2024-11-12 23:56:52.229640,24.3,25.53125
2024-11-12 23:56:52.435203,6.1,25.5
2024-11-12 23:56:52.640932,0.3,25.5
2024-11-12 23:56:52.846988,1.8,25.53125
2024-11-12 23:56:53.050858,20.7,25.546875
2024-11-12 23:56:53.253933,10.7,25.78125
2024-11-12 23:56:53.460017,1.6,25.78125
2024-11-12 23:56:53.662901,0.1,25.78125
2024-11-12 23:56:53.867465,3.7,25.8125
2024-11-12 23:56:54.070278,20.4,25.90625
2024-11-12 23:56:54.278348,8.8,26.25
2024-11-12 23:56:54.481607,1.6,26.21875
2024-11-12 23:56:54.684944,0.1,26.21875
2024-11-12 23:56:54.888070,0.7,26.25
2024-11-12 23:56:55.091071,15.5,26.40625
2024-11-12 23:56:55.295131,2.0,26.421875
2024-11-12 23:56:55.500780,5.3,26.390625
2024-11-12 23:56:55.706690,1.1,26.40625
2024-11-12 23:56:55.912513,1.1,26.4375
2024-11-12 23:56:56.118092,33.8,25.703125
2024-11-12 23:56:56.321506,1.0,25.703125
2024-11-12 23:56:56.525472,0.8,25.65625
2024-11-12 23:56:56.730353,1.5,25.6875
2024-11-12 23:56:56.936896,4.8,25.6875
2024-11-12 23:56:57.141695,27.4,25.875
2024-11-12 23:56:57.346331,2.8,25.84375
2024-11-12 23:56:57.551925,0.5,25.84375
2024-11-12 23:56:57.759124,1.6,25.875
2024-11-12 23:56:57.965435,0.8,25.875
2024-11-12 23:56:58.171179,31.7,25.984375
2024-11-12 23:56:58.376873,4.2,25.96875
2024-11-12 23:56:58.580649,0.4,25.96875
2024-11-12 23:56:58.786965,1.3,26.0
2024-11-12 23:56:58.990809,1.0,25.96875
2024-11-12 23:56:59.195028,24.4,26.0625
2024-11-12 23:56:59.399414,1.9,26.046875
2024-11-12 23:56:59.603180,0.6,26.046875
2024-11-12 23:56:59.808605,1.6,26.078125
2024-11-12 23:57:00.016270,5.6,26.046875
2024-11-12 23:57:00.223647,28.2,26.078125
2024-11-12 23:57:00.429296,2.5,25.796875
2024-11-12 23:57:00.634505,0.6,25.203125
2024-11-12 23:57:00.840558,1.1,24.65625
2024-11-12 23:57:01.046271,19.7,24.65625
2024-11-12 23:57:01.250456,14.1,24.671875
2024-11-12 23:57:01.456581,6.5,24.6875
2024-11-12 23:57:01.662457,0.3,24.6875
2024-11-12 23:57:01.867637,1.7,24.71875
2024-11-12 23:57:02.073130,38.4,25.5
2024-11-12 23:57:02.277806,3.3,25.5
2024-11-12 23:57:02.485319,2.8,25.46875
2024-11-12 23:57:02.692330,0.3,25.46875
2024-11-12 23:57:02.898117,4.3,25.5
2024-11-12 23:57:03.104644,31.0,25.640625
2024-11-12 23:57:03.308485,0.8,25.640625
2024-11-12 23:57:03.512233,1.4,25.609375
2024-11-12 23:57:03.716822,1.2,25.640625
2024-11-12 23:57:03.919971,0.5,25.640625
