timestamp,cpu_usage,memory_usage
2024-11-12 21:01:43.712252,0.8,203.65625
2024-11-12 21:01:43.914673,1.4,-0.421875
2024-11-12 21:01:44.120331,35.8,-0.375
2024-11-12 21:01:44.324369,0.8,-0.375
2024-11-12 21:01:44.528074,0.4,-0.40625
2024-11-12 21:01:44.733007,0.7,-0.375
2024-11-12 21:01:44.937019,0.9,-0.375
2024-11-12 21:01:45.141433,29.3,-0.359375
2024-11-12 21:01:45.343455,0.8,-0.390625
2024-11-12 21:01:45.545603,0.3,-0.390625
2024-11-12 21:01:45.751297,1.5,-0.359375
2024-11-12 21:01:45.957268,0.7,-0.359375
2024-11-12 21:01:46.162687,31.5,-0.21875
2024-11-12 21:01:46.368706,0.8,-0.25
2024-11-12 21:01:46.572618,0.3,-0.25
2024-11-12 21:01:46.778076,1.4,-0.21875
2024-11-12 21:01:46.982828,1.7,-0.25
2024-11-12 21:01:47.186903,31.5,0.484375
2024-11-12 21:01:47.395460,0.8,0.453125
2024-11-12 21:01:47.599921,0.3,0.453125
2024-11-12 21:01:47.804772,1.5,0.484375
2024-11-12 21:01:48.009639,4.3,0.546875
2024-11-12 21:01:48.212875,25.5,1.640625
2024-11-12 21:01:48.414989,0.7,1.609375
2024-11-12 21:01:48.618730,0.2,1.609375
2024-11-12 21:01:48.922902,3.6,8.234375
2024-11-12 21:01:49.124731,102.8,42.3125
2024-11-12 21:01:49.326721,0.6,42.296875
2024-11-12 21:01:49.529012,1.0,42.28125
2024-11-12 21:01:49.731953,1.7,42.3125
2024-11-12 21:01:49.936893,1.1,42.3125
2024-11-12 21:01:50.141549,32.2,42.609375
2024-11-12 21:01:50.346101,0.9,42.578125
2024-11-12 21:01:50.550043,0.3,42.578125
2024-11-12 21:01:50.755293,6.6,42.796875
2024-11-12 21:01:50.960638,1.0,42.796875
2024-11-12 21:01:51.165821,35.0,42.859375
2024-11-12 21:01:51.370510,0.8,42.828125
2024-11-12 21:01:51.575333,0.3,42.84375
2024-11-12 21:01:51.780328,1.6,42.890625
2024-11-12 21:01:51.984923,1.5,42.875
2024-11-12 21:01:52.190387,43.2,43.46875
2024-11-12 21:01:52.395879,0.8,43.4375
2024-11-12 21:01:52.599347,0.2,43.4375
2024-11-12 21:01:52.806480,1.1,43.4375
2024-11-12 21:01:53.009705,3.5,43.421875
2024-11-12 21:01:53.213401,28.9,43.484375
2024-11-12 21:01:53.417235,0.7,43.453125
2024-11-12 21:01:53.621078,2.4,43.453125
2024-11-12 21:01:53.824129,0.8,43.03125
2024-11-12 21:01:54.026557,4.5,42.40625
2024-11-12 21:01:54.230153,15.2,42.578125
2024-11-12 21:01:54.434822,0.9,42.5
2024-11-12 21:01:54.639376,0.3,42.421875
2024-11-12 21:01:54.844818,2.2,42.171875
2024-11-12 21:01:55.050079,17.2,42.171875
2024-11-12 21:01:55.255728,27.2,42.3125
2024-11-12 21:01:55.460724,0.7,42.28125
2024-11-12 21:01:55.667785,0.2,42.28125
2024-11-12 21:01:55.872092,2.1,42.0
2024-11-12 21:01:56.078459,24.4,42.015625
2024-11-12 21:01:56.281820,11.3,41.53125
2024-11-12 21:01:56.484871,0.7,41.5
2024-11-12 21:01:56.689824,5.1,41.53125
2024-11-12 21:01:56.895828,2.0,41.5625
2024-11-12 21:01:57.100769,32.1,41.5625
2024-11-12 21:01:57.304805,1.9,41.625
2024-11-12 21:01:57.508747,0.6,41.59375
2024-11-12 21:01:57.713777,1.4,41.625
2024-11-12 21:01:57.919347,1.1,41.625
2024-11-12 21:01:58.132866,33.7,41.796875
2024-11-12 21:01:58.334706,1.2,41.859375
