timestamp,cpu_usage,memory_usage
2024-11-12 21:23:33.759286,1.8,204.78125
2024-11-12 21:23:33.961912,0.8,0.0
2024-11-12 21:23:34.167266,31.4,0.25
2024-11-12 21:23:34.371498,0.8,0.21875
2024-11-12 21:23:34.575596,0.2,0.21875
2024-11-12 21:23:34.782056,1.5,0.25
2024-11-12 21:23:34.984497,0.7,0.21875
2024-11-12 21:23:35.187602,33.0,0.390625
2024-11-12 21:23:35.392161,0.8,0.34375
2024-11-12 21:23:35.596573,0.2,0.34375
2024-11-12 21:23:35.802038,1.6,0.375
2024-11-12 21:23:36.006618,3.5,-0.25
2024-11-12 21:23:36.210366,18.6,-0.9375
2024-11-12 21:23:36.413329,0.7,-0.96875
2024-11-12 21:23:36.615700,0.1,-0.96875
2024-11-12 21:23:36.818259,0.6,-0.9375
2024-11-12 21:23:37.020527,7.9,-0.921875
2024-11-12 21:23:37.224460,15.4,-0.890625
2024-11-12 21:23:37.428508,0.7,-0.921875
2024-11-12 21:23:37.631950,0.2,-0.921875
2024-11-12 21:23:37.836081,1.2,-1.5625
2024-11-12 21:23:38.039344,7.4,-3.125
2024-11-12 21:23:38.241134,11.3,-2.96875
2024-11-12 21:23:38.445153,0.8,-3.0
2024-11-12 21:23:38.649652,0.2,-3.0
2024-11-12 21:23:38.960116,3.0,2.34375
2024-11-12 21:23:39.161408,116.0,34.40625
2024-11-12 21:23:39.363509,30.1,35.703125
2024-11-12 21:23:39.567772,1.1,35.671875
2024-11-12 21:23:39.774078,1.3,35.703125
2024-11-12 21:23:39.978553,1.5,35.671875
2024-11-12 21:23:40.181899,28.2,35.8125
2024-11-12 21:23:40.387511,0.8,35.78125
2024-11-12 21:23:40.590618,0.1,35.78125
2024-11-12 21:23:40.797710,5.1,35.859375
2024-11-12 21:23:41.011122,1.4,35.828125
2024-11-12 21:23:41.214941,31.7,36.09375
2024-11-12 21:23:41.420905,0.6,36.09375
2024-11-12 21:23:41.625396,0.7,35.859375
2024-11-12 21:23:41.829938,1.7,35.890625
2024-11-12 21:23:42.034292,10.8,35.921875
2024-11-12 21:23:42.237432,13.5,36.546875
2024-11-12 21:23:42.440023,0.8,36.515625
2024-11-12 21:23:42.643021,0.1,36.515625
2024-11-12 21:23:42.847443,1.6,36.546875
2024-11-12 21:23:43.052190,20.9,36.5625
2024-11-12 21:23:43.256907,12.0,36.6875
2024-11-12 21:23:43.461716,0.7,36.65625
2024-11-12 21:23:43.668865,3.5,36.703125
2024-11-12 21:23:43.871655,1.7,36.734375
2024-11-12 21:23:44.075634,32.1,36.75
2024-11-12 21:23:44.279207,2.3,36.84375
2024-11-12 21:23:44.482461,0.6,36.8125
2024-11-12 21:23:44.686735,0.3,36.8125
2024-11-12 21:23:44.890729,1.4,36.671875
2024-11-12 21:23:45.093830,4.6,36.53125
2024-11-12 21:23:45.298848,13.4,36.25
2024-11-12 21:23:45.501967,12.4,36.265625
