timestamp,cpu_usage,memory_usage
2024-11-12 22:29:07.624661,0.3,193.3125
2024-11-12 22:29:07.830105,0.9,-0.546875
2024-11-12 22:29:08.034392,10.4,-6.578125
2024-11-12 22:29:08.237780,6.4,-6.625
2024-11-12 22:29:08.439572,1.1,-6.6875
2024-11-12 22:29:08.643159,0.3,-6.6875
2024-11-12 22:29:08.848157,1.5,-6.65625
2024-11-12 22:29:09.051896,17.1,-6.65625
2024-11-12 22:29:09.257897,13.6,-6.625
2024-11-12 22:29:09.464686,0.7,-6.65625
2024-11-12 22:29:09.669483,0.3,-7.359375
2024-11-12 22:29:09.873670,1.7,-7.328125
2024-11-12 22:29:10.076898,30.7,-7.09375
2024-11-12 22:29:10.280782,0.6,-7.09375
2024-11-12 22:29:10.487370,0.6,-7.125
2024-11-12 22:29:10.693129,0.3,-7.125
2024-11-12 22:29:10.897595,1.8,-7.09375
2024-11-12 22:29:11.099547,29.8,-6.96875
2024-11-12 22:29:11.304205,2.7,-6.96875
2024-11-12 22:29:11.510623,0.7,-7.0
2024-11-12 22:29:11.715664,1.6,-6.96875
2024-11-12 22:29:11.920586,0.7,-6.96875
2024-11-12 22:29:12.126736,30.3,-6.890625
2024-11-12 22:29:12.330889,1.4,-6.921875
2024-11-12 22:29:12.533597,0.2,-6.921875
2024-11-12 22:29:12.887455,10.7,0.828125
2024-11-12 22:29:13.090557,107.4,36.65625
2024-11-12 22:29:13.293314,18.5,36.71875
2024-11-12 22:29:13.496346,0.8,36.6875
2024-11-12 22:29:13.698768,0.3,35.515625
2024-11-12 22:29:13.903435,1.1,35.546875
2024-11-12 22:29:14.109908,35.7,36.484375
2024-11-12 22:29:14.314649,0.6,36.484375
2024-11-12 22:29:14.518667,0.6,36.453125
2024-11-12 22:29:14.724516,5.2,36.625
2024-11-12 22:29:14.929828,0.8,36.640625
2024-11-12 22:29:15.136576,52.6,37.203125
2024-11-12 22:29:15.341353,0.7,37.203125
2024-11-12 22:29:15.543833,0.7,37.171875
2024-11-12 22:29:15.748027,1.5,37.109375
2024-11-12 22:29:15.952463,0.9,37.109375
2024-11-12 22:29:16.157961,27.0,37.15625
2024-11-12 22:29:16.369312,0.7,36.234375
2024-11-12 22:29:16.572112,0.1,36.1875
2024-11-12 22:29:16.775474,0.6,36.21875
2024-11-12 22:29:16.978821,0.7,36.203125
2024-11-12 22:29:17.181471,17.4,36.421875
2024-11-12 22:29:17.384848,0.7,36.390625
2024-11-12 22:29:17.589346,4.3,36.390625
2024-11-12 22:29:17.798180,1.5,36.421875
2024-11-12 22:29:18.002442,1.9,36.390625
2024-11-12 22:29:18.206459,33.4,36.53125
2024-11-12 22:29:18.412928,1.0,36.5
2024-11-12 22:29:18.615990,0.2,36.359375
2024-11-12 22:29:18.819645,1.5,36.390625
2024-11-12 22:29:19.023952,9.3,36.390625
2024-11-12 22:29:19.228259,18.5,36.515625
2024-11-12 22:29:19.432173,0.6,36.484375
2024-11-12 22:29:19.635437,0.3,36.484375
2024-11-12 22:29:19.845228,1.6,36.515625
2024-11-12 22:29:20.054181,12.3,36.5625
2024-11-12 22:29:20.262268,33.8,36.90625
2024-11-12 22:29:20.466582,0.9,36.875
2024-11-12 22:29:20.671074,4.0,36.875
2024-11-12 22:29:20.873793,1.8,36.90625
2024-11-12 22:29:21.078241,25.3,36.90625
2024-11-12 22:29:21.284016,1.9,36.90625
2024-11-12 22:29:21.489243,1.1,36.875
2024-11-12 22:29:21.694921,0.3,36.875
2024-11-12 22:29:21.901389,1.8,36.90625
2024-11-12 22:29:22.107144,36.4,36.953125
2024-11-12 22:29:22.312031,1.9,36.984375
2024-11-12 22:29:22.518949,0.6,36.953125
2024-11-12 22:29:22.722551,1.3,36.984375
2024-11-12 22:29:22.926098,0.7,36.984375
2024-11-12 22:29:23.132410,32.7,37.59375
2024-11-12 22:29:23.340225,2.6,37.578125
2024-11-12 22:29:23.545229,0.2,37.578125
2024-11-12 22:29:23.751123,5.1,37.640625
2024-11-12 22:29:23.957595,0.9,37.640625
2024-11-12 22:29:24.163228,26.3,38.484375
2024-11-12 22:29:24.368547,1.0,38.453125
2024-11-12 22:29:24.572951,0.2,38.453125
2024-11-12 22:29:24.777117,0.8,38.484375
2024-11-12 22:29:24.981985,1.6,38.453125
2024-11-12 22:29:25.186631,46.5,38.765625
2024-11-12 22:29:25.390420,1.6,38.734375
2024-11-12 22:29:25.595124,0.3,38.734375
2024-11-12 22:29:25.800637,1.6,38.765625
2024-11-12 22:29:26.007082,2.8,38.734375
2024-11-12 22:29:26.211752,31.5,38.078125
2024-11-12 22:29:26.416110,1.0,38.046875
2024-11-12 22:29:26.620236,4.0,38.046875
2024-11-12 22:29:26.824138,1.6,38.078125
2024-11-12 22:29:27.030647,10.3,38.09375
2024-11-12 22:29:27.235433,23.7,38.171875
2024-11-12 22:29:27.441877,0.7,38.140625
2024-11-12 22:29:27.646258,0.3,38.140625
2024-11-12 22:29:27.851324,1.4,38.171875
2024-11-12 22:29:28.057488,19.5,38.1875
2024-11-12 22:29:28.262193,18.1,38.203125
2024-11-12 22:29:28.466652,0.7,38.171875
2024-11-12 22:29:28.671591,0.3,38.171875
2024-11-12 22:29:28.878259,1.7,38.046875
2024-11-12 22:29:29.082866,17.3,38.0625
2024-11-12 22:29:29.288208,19.2,38.59375
2024-11-12 22:29:29.495720,1.2,38.5625
2024-11-12 22:29:29.700970,3.5,38.578125
2024-11-12 22:29:29.905856,1.7,38.609375
2024-11-12 22:29:30.108946,21.6,38.71875
2024-11-12 22:29:30.311112,1.6,38.6875
2024-11-12 22:29:30.515267,0.2,38.6875
2024-11-12 22:29:30.720627,1.5,38.71875
2024-11-12 22:29:30.927077,0.7,38.71875
2024-11-12 22:29:31.132539,43.2,38.84375
2024-11-12 22:29:31.336267,2.4,38.859375
2024-11-12 22:29:31.539427,0.7,38.828125
2024-11-12 22:29:31.744551,1.5,38.859375
2024-11-12 22:29:31.949607,16.9,52.625
2024-11-12 22:29:32.155149,35.5,52.703125
2024-11-12 22:29:32.361121,2.7,52.671875
2024-11-12 22:29:32.566312,2.7,52.671875
2024-11-12 22:29:32.768680,2.2,52.703125
2024-11-12 22:29:32.974210,1.6,52.671875
2024-11-12 22:29:33.180524,31.8,52.75
2024-11-12 22:29:33.387000,2.7,52.765625
2024-11-12 22:29:33.591500,0.3,52.390625
2024-11-12 22:29:33.795400,1.5,52.421875
2024-11-12 22:29:34.000712,1.7,52.390625
2024-11-12 22:29:34.206619,37.0,52.4375
2024-11-12 22:29:34.408414,2.2,52.40625
2024-11-12 22:29:34.612439,0.3,52.40625
2024-11-12 22:29:34.819825,1.6,52.4375
2024-11-12 22:29:35.025985,17.7,52.515625
2024-11-12 22:29:35.230446,29.5,52.5625
2024-11-12 22:29:35.437426,0.8,52.53125
2024-11-12 22:29:35.640507,3.2,52.53125
2024-11-12 22:29:35.844664,1.0,52.5625
2024-11-12 22:29:36.049237,20.5,52.578125
2024-11-12 22:29:36.254586,9.1,52.34375
2024-11-12 22:29:36.459068,0.8,52.3125
2024-11-12 22:29:36.662996,0.2,52.3125
2024-11-12 22:29:36.868498,1.8,52.34375
2024-11-12 22:29:37.078641,30.3,52.421875
2024-11-12 22:29:37.281765,9.2,52.46875
2024-11-12 22:29:37.486222,0.7,52.359375
2024-11-12 22:29:37.691614,0.3,52.359375
2024-11-12 22:29:37.895889,1.5,52.390625
2024-11-12 22:29:38.099717,31.9,52.5625
