timestamp,cpu_usage,memory_usage
2024-11-12 23:34:49.463511,1.6,273.21875
2024-11-12 23:34:49.666940,0.2,-0.34375
2024-11-12 23:34:49.873277,2.3,-0.3125
2024-11-12 23:34:50.078478,11.4,-0.296875
2024-11-12 23:34:50.285380,18.6,-0.21875
2024-11-12 23:34:50.491145,1.0,-0.5
2024-11-12 23:34:50.704939,0.3,-0.703125
2024-11-12 23:34:50.909784,1.8,-0.671875
2024-11-12 23:34:51.115087,29.9,-0.453125
2024-11-12 23:34:51.320503,0.7,-0.453125
2024-11-12 23:34:51.525538,1.2,-0.484375
2024-11-12 23:34:51.732330,1.4,-0.453125
2024-11-12 23:34:51.939753,1.1,-0.453125
2024-11-12 23:34:52.145974,27.4,0.234375
2024-11-12 23:34:52.352809,1.5,0.203125
2024-11-12 23:34:52.556662,0.2,0.046875
2024-11-12 23:34:52.760876,0.9,0.078125
2024-11-12 23:34:52.965156,0.6,0.109375
2024-11-12 23:34:53.169579,22.0,0.65625
2024-11-12 23:34:53.376056,1.7,0.625
2024-11-12 23:34:53.581735,0.3,0.625
2024-11-12 23:34:53.784842,1.6,0.65625
2024-11-12 23:34:53.990168,1.8,0.625
2024-11-12 23:34:54.196216,31.3,1.296875
2024-11-12 23:34:54.402194,0.6,0.890625
2024-11-12 23:34:54.653614,2.1,4.203125
2024-11-12 23:34:54.856197,131.7,34.359375
2024-11-12 23:34:55.067238,14.6,35.25
2024-11-12 23:34:55.269353,0.7,35.25
2024-11-12 23:34:55.474536,1.1,35.21875
2024-11-12 23:34:55.680235,0.2,35.171875
2024-11-12 23:34:55.885737,3.8,35.265625
2024-11-12 23:34:56.091031,30.6,35.421875
2024-11-12 23:34:56.322745,2.9,35.21875
2024-11-12 23:34:56.525669,1.0,35.203125
2024-11-12 23:34:56.729456,1.4,35.234375
2024-11-12 23:34:56.936081,2.4,35.28125
2024-11-12 23:34:57.140376,31.1,35.359375
2024-11-12 23:34:57.345350,1.7,35.328125
2024-11-12 23:34:57.551837,0.3,35.328125
2024-11-12 23:34:57.757774,1.5,35.359375
2024-11-12 23:34:57.963242,5.7,35.5
2024-11-12 23:34:58.167139,26.4,35.65625
2024-11-12 23:34:58.371301,0.8,35.625
2024-11-12 23:34:58.573828,0.2,35.625
2024-11-12 23:34:58.777909,1.4,35.65625
2024-11-12 23:34:58.983499,3.2,35.65625
2024-11-12 23:34:59.189133,32.2,35.53125
2024-11-12 23:34:59.395813,4.3,35.5625
2024-11-12 23:34:59.599833,0.3,35.359375
2024-11-12 23:34:59.802455,2.0,35.390625
2024-11-12 23:35:00.006219,2.4,35.359375
2024-11-12 23:35:00.209746,19.3,36.609375
2024-11-12 23:35:00.414749,1.5,36.578125
2024-11-12 23:35:00.621214,0.3,36.578125
2024-11-12 23:35:00.826933,6.8,36.609375
2024-11-12 23:35:01.032373,12.7,36.640625
2024-11-12 23:35:01.240553,18.2,36.71875
2024-11-12 23:35:01.445943,1.2,36.6875
2024-11-12 23:35:01.651469,0.3,36.6875
2024-11-12 23:35:01.856903,3.0,36.734375
2024-11-12 23:35:02.062492,14.3,36.921875
2024-11-12 23:35:02.266285,13.9,37.1875
2024-11-12 23:35:02.471946,4.5,37.171875
2024-11-12 23:35:02.678285,0.3,37.171875
2024-11-12 23:35:02.884703,3.3,37.203125
2024-11-12 23:35:03.089895,29.8,37.234375
2024-11-12 23:35:03.295123,0.8,37.234375
2024-11-12 23:35:03.500365,0.6,37.203125
2024-11-12 23:35:03.705565,0.6,37.21875
2024-11-12 23:35:03.909077,4.3,37.234375
2024-11-12 23:35:04.112078,26.9,37.28125
2024-11-12 23:35:04.314943,1.7,37.25
2024-11-12 23:35:04.520684,0.3,37.25
2024-11-12 23:35:04.725364,1.4,37.28125
2024-11-12 23:35:04.931369,2.7,37.328125
2024-11-12 23:35:05.136179,33.8,37.328125
2024-11-12 23:35:05.341634,5.5,37.296875
2024-11-12 23:35:05.547331,0.4,37.296875
2024-11-12 23:35:05.751178,1.5,37.328125
2024-11-12 23:35:05.957531,2.6,37.359375
2024-11-12 23:35:06.164290,32.0,37.375
2024-11-12 23:35:06.370131,1.1,37.34375
2024-11-12 23:35:06.575295,0.3,37.34375
2024-11-12 23:35:06.781915,1.5,37.375
2024-11-12 23:35:06.989102,6.9,37.390625
2024-11-12 23:35:07.194617,46.6,37.796875
2024-11-12 23:35:07.399557,1.6,37.765625
2024-11-12 23:35:07.606771,0.3,37.765625
2024-11-12 23:35:07.813228,1.4,37.796875
2024-11-12 23:35:08.019348,8.7,37.796875
2024-11-12 23:35:08.225579,22.8,37.8125
2024-11-12 23:35:08.431193,3.6,37.78125
2024-11-12 23:35:08.638370,0.3,37.78125
2024-11-12 23:35:08.844845,1.5,37.8125
2024-11-12 23:35:09.049193,20.1,37.8125
2024-11-12 23:35:09.255024,13.2,37.8125
2024-11-12 23:35:09.458031,0.6,37.78125
2024-11-12 23:35:09.661513,0.1,36.5
2024-11-12 23:35:09.865878,3.9,36.53125
2024-11-12 23:35:10.072871,30.8,36.921875
2024-11-12 23:35:10.279339,5.2,37.046875
2024-11-12 23:35:10.485337,1.3,37.015625
2024-11-12 23:35:10.691064,0.3,37.015625
2024-11-12 23:35:10.895916,3.2,37.046875
2024-11-12 23:35:11.100856,34.4,37.1875
2024-11-12 23:35:11.304546,3.7,37.1875
2024-11-12 23:35:11.508665,1.1,37.15625
2024-11-12 23:35:11.714952,0.9,37.171875
2024-11-12 23:35:11.921487,2.8,37.1875
2024-11-12 23:35:12.126616,31.5,37.203125
2024-11-12 23:35:12.332403,0.7,37.203125
2024-11-12 23:35:12.538066,1.1,37.171875
2024-11-12 23:35:12.742920,1.5,37.203125
2024-11-12 23:35:12.948359,5.5,37.21875
2024-11-12 23:35:13.156461,27.2,37.234375
2024-11-12 23:35:13.362248,1.6,37.203125
2024-11-12 23:35:13.570327,0.3,37.203125
2024-11-12 23:35:13.775869,1.6,37.234375
2024-11-12 23:35:13.982087,3.4,37.25
2024-11-12 23:35:14.186902,32.4,37.3125
2024-11-12 23:35:14.390988,3.7,37.28125
2024-11-12 23:35:14.596216,0.2,37.28125
