timestamp,cpu_usage,memory_usage
2024-11-12 23:29:21.033539,10.1,249.1875
2024-11-12 23:29:21.238659,20.0,-0.71875
2024-11-12 23:29:21.445261,1.4,-0.75
2024-11-12 23:29:21.650235,0.3,-0.75
2024-11-12 23:29:21.853680,1.8,-0.71875
2024-11-12 23:29:22.056680,24.0,-0.703125
2024-11-12 23:29:22.263547,11.1,-0.546875
2024-11-12 23:29:22.468118,1.2,-0.578125
2024-11-12 23:29:22.671214,0.3,-0.703125
2024-11-12 23:29:22.877785,1.8,-0.671875
2024-11-12 23:29:23.081534,30.5,-0.609375
2024-11-12 23:29:23.291466,4.1,-0.609375
2024-11-12 23:29:23.495652,0.6,-0.640625
2024-11-12 23:29:23.699788,0.4,-0.640625
2024-11-12 23:29:23.902456,1.1,-0.609375
2024-11-12 23:29:24.106046,31.8,0.6875
2024-11-12 23:29:24.308878,0.5,0.6875
2024-11-12 23:29:24.512257,0.4,0.484375
2024-11-12 23:29:24.713897,0.6,0.515625
2024-11-12 23:29:24.916299,0.3,0.515625
2024-11-12 23:29:25.117929,17.8,0.65625
2024-11-12 23:29:25.322372,1.5,0.625
2024-11-12 23:29:25.527047,0.2,0.625
2024-11-12 23:29:25.732459,1.8,0.65625
2024-11-12 23:29:25.938452,0.8,0.65625
2024-11-12 23:29:26.142221,53.3,16.265625
2024-11-12 23:29:26.344949,98.3,42.109375
2024-11-12 23:29:26.550091,11.9,42.21875
2024-11-12 23:29:26.758023,1.9,42.21875
2024-11-12 23:29:26.961862,0.7,41.375
2024-11-12 23:29:27.166835,31.4,41.546875
2024-11-12 23:29:27.372264,3.0,40.578125
2024-11-12 23:29:27.576658,0.1,36.59375
2024-11-12 23:29:27.787907,2.3,38.03125
2024-11-12 23:29:27.993533,7.0,38.46875
2024-11-12 23:29:28.199000,27.6,39.390625
2024-11-12 23:29:28.403007,2.4,39.171875
2024-11-12 23:29:28.606572,0.3,39.171875
2024-11-12 23:29:28.810647,0.9,39.046875
2024-11-12 23:29:29.013968,6.8,39.078125
2024-11-12 23:29:29.218850,16.5,36.859375
2024-11-12 23:29:29.422641,4.1,29.984375
2024-11-12 23:29:29.625795,0.1,29.984375
2024-11-12 23:29:29.830137,1.1,30.015625
2024-11-12 23:29:30.032821,10.8,23.4375
2024-11-12 23:29:30.235374,12.3,23.515625
2024-11-12 23:29:30.439845,2.8,23.59375
2024-11-12 23:29:30.645978,0.3,18.734375
2024-11-12 23:29:30.851209,5.7,18.859375
2024-11-12 23:29:31.056919,24.4,18.90625
2024-11-12 23:29:31.261578,9.7,19.1875
2024-11-12 23:29:31.466024,2.8,18.75
2024-11-12 23:29:31.671040,0.3,18.75
2024-11-12 23:29:31.877018,14.9,35.953125
2024-11-12 23:29:32.084932,28.0,36.21875
2024-11-12 23:29:32.288343,0.9,36.21875
2024-11-12 23:29:32.494781,5.0,36.359375
2024-11-12 23:29:32.700617,0.3,36.359375
2024-11-12 23:29:32.906403,1.8,36.390625
2024-11-12 23:29:33.113933,30.4,36.609375
2024-11-12 23:29:33.319065,0.8,36.609375
2024-11-12 23:29:33.524538,2.2,36.6875
2024-11-12 23:29:33.730123,1.1,32.8125
2024-11-12 23:29:33.936273,4.0,32.90625
2024-11-12 23:29:34.141289,34.1,33.140625
2024-11-12 23:29:34.354704,2.8,32.125
2024-11-12 23:29:34.559720,0.3,32.125
2024-11-12 23:29:34.764632,1.6,32.15625
2024-11-12 23:29:34.969675,1.1,29.859375
2024-11-12 23:29:35.173904,22.1,30.171875
2024-11-12 23:29:35.376978,3.8,30.25
2024-11-12 23:29:35.579694,0.2,29.28125
2024-11-12 23:29:35.783542,1.4,29.328125
2024-11-12 23:29:35.987940,1.7,29.3125
